# full2D RR spectrum in 10**-30 cm**2 sr**-1 molec**-1
#     vib freq    incident freq      dsigma/dOmega
    3059.8494      35286.7375         0.38435E-05
    3059.8494      35327.0652         0.39939E-05
    3059.8494      35367.3929         0.41484E-05
    3059.8494      35407.7206         0.43070E-05
    3059.8494      35448.0483         0.44697E-05
    3059.8494      35488.3760         0.46367E-05
    3059.8494      35528.7037         0.48081E-05
    3059.8494      35569.0314         0.49839E-05
    3059.8494      35609.3591         0.51641E-05
    3059.8494      35649.6868         0.53490E-05
    3059.8494      35690.0145         0.55385E-05
    3059.8494      35730.3422         0.57328E-05
    3059.8494      35770.6699         0.59319E-05
    3059.8494      35810.9976         0.61360E-05
    3059.8494      35851.3253         0.63451E-05
    3059.8494      35891.6530         0.65594E-05
    3059.8494      35931.9807         0.67789E-05
    3059.8494      35972.3084         0.70037E-05
    3059.8494      36012.6361         0.72339E-05
    3059.8494      36052.9638         0.74697E-05
    3059.8494      36093.2915         0.77111E-05
    3059.8494      36133.6192         0.79583E-05
    3059.8494      36173.9469         0.82113E-05
    3059.8494      36214.2746         0.84703E-05
    3059.8494      36254.6023         0.87354E-05
    3059.8494      36294.9300         0.90067E-05
    3059.8494      36335.2577         0.92843E-05
    3059.8494      36375.5854         0.95683E-05
    3059.8494      36415.9131         0.98589E-05
    3059.8494      36456.2408         0.10156E-04
    3059.8494      36496.5685         0.10460E-04
    3059.8494      36536.8962         0.10771E-04
    3059.8494      36577.2239         0.11090E-04
    3059.8494      36617.5516         0.11415E-04
    3059.8494      36657.8793         0.11748E-04
    3059.8494      36698.2070         0.12088E-04
    3059.8494      36738.5347         0.12436E-04
    3059.8494      36778.8624         0.12792E-04
    3059.8494      36819.1901         0.13156E-04
    3059.8494      36859.5178         0.13528E-04
    3059.8494      36899.8455         0.13908E-04
    3059.8494      36940.1732         0.14296E-04
    3059.8494      36980.5009         0.14693E-04
    3059.8494      37020.8286         0.15099E-04
    3059.8494      37061.1563         0.15514E-04
    3059.8494      37101.4840         0.15938E-04
    3059.8494      37141.8117         0.16372E-04
    3059.8494      37182.1394         0.16815E-04
    3059.8494      37222.4671         0.17267E-04
    3059.8494      37262.7948         0.17730E-04
    3059.8494      37303.1225         0.18202E-04
    3059.8494      37343.4502         0.18685E-04
    3059.8494      37383.7779         0.19178E-04
    3059.8494      37424.1056         0.19682E-04
    3059.8494      37464.4333         0.20197E-04
    3059.8494      37504.7610         0.20723E-04
    3059.8494      37545.0887         0.21260E-04
    3059.8494      37585.4164         0.21809E-04
    3059.8494      37625.7441         0.22370E-04
    3059.8494      37666.0718         0.22943E-04
    3059.8494      37706.3995         0.23528E-04
    3059.8494      37746.7272         0.24125E-04
    3059.8494      37787.0549         0.24736E-04
    3059.8494      37827.3826         0.25359E-04
    3059.8494      37867.7103         0.25996E-04
    3059.8494      37908.0380         0.26646E-04
    3059.8494      37948.3657         0.27310E-04
    3059.8494      37988.6934         0.27989E-04
    3059.8494      38029.0211         0.28681E-04
    3059.8494      38069.3488         0.29389E-04
    3059.8494      38109.6765         0.30112E-04
    3059.8494      38150.0042         0.30850E-04
    3059.8494      38190.3319         0.31603E-04
    3059.8494      38230.6596         0.32373E-04
    3059.8494      38270.9873         0.33159E-04
    3059.8494      38311.3150         0.33961E-04
    3059.8494      38351.6427         0.34781E-04
    3059.8494      38391.9704         0.35618E-04
    3059.8494      38432.2981         0.36473E-04
    3059.8494      38472.6258         0.37346E-04
    3059.8494      38512.9535         0.38237E-04
    3059.8494      38553.2812         0.39147E-04
    3059.8494      38593.6089         0.40077E-04
    3059.8494      38633.9366         0.41026E-04
    3059.8494      38674.2643         0.41995E-04
    3059.8494      38714.5920         0.42985E-04
    3059.8494      38754.9197         0.43996E-04
    3059.8494      38795.2474         0.45028E-04
    3059.8494      38835.5751         0.46082E-04
    3059.8494      38875.9028         0.47158E-04
    3059.8494      38916.2305         0.48257E-04
    3059.8494      38956.5582         0.49379E-04
    3059.8494      38996.8859         0.50526E-04
    3059.8494      39037.2136         0.51696E-04
    3059.8494      39077.5413         0.52891E-04
    3059.8494      39117.8690         0.54112E-04
    3059.8494      39158.1967         0.55358E-04
    3059.8494      39198.5244         0.56631E-04
    3059.8494      39238.8521         0.57931E-04
    3059.8494      39279.1798         0.59259E-04
    3059.8494      39319.5075         0.60614E-04
    3059.8494      39359.8352         0.61999E-04
    3059.8494      39400.1629         0.63413E-04
    3059.8494      39440.4906         0.64857E-04
    3059.8494      39480.8183         0.66332E-04
    3059.8494      39521.1460         0.67839E-04
    3059.8494      39561.4737         0.69377E-04
    3059.8494      39601.8014         0.70948E-04
    3059.8494      39642.1291         0.72553E-04
    3059.8494      39682.4568         0.74193E-04
    3059.8494      39722.7845         0.75867E-04
    3059.8494      39763.1122         0.77578E-04
    3059.8494      39803.4399         0.79325E-04
    3059.8494      39843.7676         0.81109E-04
    3059.8494      39884.0953         0.82932E-04
    3059.8494      39924.4230         0.84794E-04
    3059.8494      39964.7507         0.86696E-04
    3059.8494      40005.0784         0.88639E-04
    3059.8494      40045.4061         0.90624E-04
    3059.8494      40085.7338         0.92652E-04
    3059.8494      40126.0615         0.94724E-04
    3059.8494      40166.3892         0.96841E-04
    3059.8494      40206.7169         0.99004E-04
    3059.8494      40247.0446         0.10121E-03
    3059.8494      40287.3723         0.10347E-03
    3059.8494      40327.7000         0.10578E-03
    3059.8494      40368.0277         0.10813E-03
    3059.8494      40408.3554         0.11054E-03
    3059.8494      40448.6831         0.11300E-03
    3059.8494      40489.0108         0.11552E-03
    3059.8494      40529.3385         0.11809E-03
    3059.8494      40569.6662         0.12072E-03
    3059.8494      40609.9939         0.12340E-03
    3059.8494      40650.3216         0.12614E-03
    3059.8494      40690.6493         0.12895E-03
    3059.8494      40730.9770         0.13181E-03
    3059.8494      40771.3047         0.13474E-03
    3059.8494      40811.6324         0.13774E-03
    3059.8494      40851.9601         0.14080E-03
    3059.8494      40892.2878         0.14393E-03
    3059.8494      40932.6155         0.14712E-03
    3059.8494      40972.9432         0.15039E-03
    3059.8494      41013.2709         0.15374E-03
    3059.8494      41053.5986         0.15715E-03
    3059.8494      41093.9263         0.16065E-03
    3059.8494      41134.2540         0.16422E-03
    3059.8494      41174.5817         0.16787E-03
    3059.8494      41214.9094         0.17161E-03
    3059.8494      41255.2371         0.17543E-03
    3059.8494      41295.5648         0.17934E-03
    3059.8494      41335.8925         0.18333E-03
    3059.8494      41376.2202         0.18742E-03
    3059.8494      41416.5479         0.19160E-03
    3059.8494      41456.8756         0.19587E-03
    3059.8494      41497.2033         0.20024E-03
    3059.8494      41537.5310         0.20472E-03
    3059.8494      41577.8587         0.20929E-03
    3059.8494      41618.1864         0.21397E-03
    3059.8494      41658.5141         0.21876E-03
    3059.8494      41698.8418         0.22366E-03
    3059.8494      41739.1695         0.22867E-03
    3059.8494      41779.4972         0.23380E-03
    3059.8494      41819.8249         0.23905E-03
    3059.8494      41860.1526         0.24442E-03
    3059.8494      41900.4803         0.24992E-03
    3059.8494      41940.8080         0.25555E-03
    3059.8494      41981.1357         0.26130E-03
    3059.8494      42021.4634         0.26720E-03
    3059.8494      42061.7911         0.27323E-03
    3059.8494      42102.1188         0.27941E-03
    3059.8494      42142.4465         0.28573E-03
    3059.8494      42182.7742         0.29221E-03
    3059.8494      42223.1019         0.29883E-03
    3059.8494      42263.4296         0.30562E-03
    3059.8494      42303.7573         0.31257E-03
    3059.8494      42344.0850         0.31969E-03
    3059.8494      42384.4127         0.32697E-03
    3059.8494      42424.7404         0.33444E-03
    3059.8494      42465.0681         0.34208E-03
    3059.8494      42505.3958         0.34991E-03
    3059.8494      42545.7235         0.35794E-03
    3059.8494      42586.0512         0.36616E-03
    3059.8494      42626.3789         0.37458E-03
    3059.8494      42666.7066         0.38320E-03
    3059.8494      42707.0343         0.39204E-03
    3059.8494      42747.3620         0.40110E-03
    3059.8494      42787.6897         0.41038E-03
    3059.8494      42828.0174         0.41990E-03
    3059.8494      42868.3451         0.42965E-03
    3059.8494      42908.6728         0.43965E-03
    3059.8494      42949.0005         0.44989E-03
    3059.8494      42989.3282         0.46040E-03
    3059.8494      43029.6559         0.47117E-03
    3059.8494      43069.9836         0.48222E-03
    3059.8494      43110.3113         0.49354E-03
    3059.8494      43150.6390         0.50515E-03
    3059.8494      43190.9667         0.51707E-03
    3059.8494      43231.2944         0.52928E-03
    3059.8494      43271.6221         0.54182E-03
    3059.8494      43311.9498         0.55467E-03
    3059.8494      43352.2775         0.56786E-03
    3059.8494      43392.6052         0.58139E-03
    3059.8494      43432.9329         0.59528E-03
    3059.8494      43473.2606         0.60953E-03
    3059.8494      43513.5883         0.62416E-03
    3059.8494      43553.9160         0.63917E-03
    3059.8494      43594.2437         0.65458E-03
    3059.8494      43634.5714         0.67040E-03
    3059.8494      43674.8991         0.68664E-03
    3059.8494      43715.2268         0.70332E-03
    3059.8494      43755.5545         0.72044E-03
    3059.8494      43795.8822         0.73803E-03
    3059.8494      43836.2099         0.75609E-03
    3059.8494      43876.5376         0.77465E-03
    3059.8494      43916.8653         0.79371E-03
    3059.8494      43957.1930         0.81329E-03
    3059.8494      43997.5207         0.83341E-03
    3059.8494      44037.8484         0.85409E-03
    3059.8494      44078.1761         0.87534E-03
    3059.8494      44118.5038         0.89719E-03
    3059.8494      44158.8315         0.91964E-03
    3059.8494      44199.1592         0.94273E-03
    3059.8494      44239.4869         0.96646E-03
    3059.8494      44279.8146         0.99087E-03
    3059.8494      44320.1423         0.10160E-02
    3059.8494      44360.4700         0.10418E-02
    3059.8494      44400.7977         0.10683E-02
    3059.8494      44441.1254         0.10957E-02
    3059.8494      44481.4531         0.11238E-02
    3059.8494      44521.7808         0.11527E-02
    3059.8494      44562.1085         0.11825E-02
    3059.8494      44602.4362         0.12131E-02
    3059.8494      44642.7639         0.12447E-02
    3059.8494      44683.0916         0.12771E-02
    3059.8494      44723.4193         0.13106E-02
    3059.8494      44763.7470         0.13450E-02
    3059.8494      44804.0747         0.13805E-02
    3059.8494      44844.4024         0.14171E-02
    3059.8494      44884.7301         0.14547E-02
    3059.8494      44925.0578         0.14935E-02
    3059.8494      44965.3855         0.15335E-02
    3059.8494      45005.7132         0.15747E-02
    3059.8494      45046.0409         0.16172E-02
    3059.8494      45086.3686         0.16610E-02
    3059.8494      45126.6963         0.17062E-02
    3059.8494      45167.0240         0.17528E-02
    3059.8494      45207.3517         0.18008E-02
    3059.8494      45247.6794         0.18504E-02
    3059.8494      45288.0071         0.19015E-02
    3059.8494      45328.3348         0.19543E-02
    3059.8494      45368.6625         0.20088E-02
    3059.8494      45408.9902         0.20651E-02
    3059.8494      45449.3179         0.21232E-02
    3059.8494      45489.6456         0.21832E-02
    3059.8494      45529.9733         0.22451E-02
    3059.8494      45570.3010         0.23092E-02
    3059.8494      45610.6287         0.23753E-02
    3059.8494      45650.9564         0.24437E-02
    3059.8494      45691.2841         0.25143E-02
    3059.8494      45731.6118         0.25874E-02
    3059.8494      45771.9395         0.26629E-02
    3059.8494      45812.2672         0.27411E-02
    3059.8494      45852.5949         0.28219E-02
    3059.8494      45892.9226         0.29055E-02
    3059.8494      45933.2503         0.29921E-02
    3059.8494      45973.5780         0.30817E-02
    3059.8494      46013.9057         0.31745E-02
    3059.8494      46054.2334         0.32706E-02
    3059.8494      46094.5611         0.33701E-02
    3059.8494      46134.8888         0.34732E-02
    3059.8494      46175.2165         0.35800E-02
    3059.8494      46215.5442         0.36908E-02
    3059.8494      46255.8719         0.38056E-02
    3059.8494      46296.1996         0.39247E-02
    3059.8494      46336.5273         0.40482E-02
    3059.8494      46376.8550         0.41764E-02
    3059.8494      46417.1827         0.43094E-02
    3059.8494      46457.5104         0.44475E-02
    3059.8494      46497.8381         0.45909E-02
    3059.8494      46538.1658         0.47399E-02
    3059.8494      46578.4935         0.48946E-02
    3059.8494      46618.8212         0.50554E-02
    3059.8494      46659.1489         0.52226E-02
    3059.8494      46699.4766         0.53965E-02
    3059.8494      46739.8043         0.55773E-02
    3059.8494      46780.1320         0.57655E-02
    3059.8494      46820.4597         0.59613E-02
    3059.8494      46860.7874         0.61652E-02
    3059.8494      46901.1151         0.63776E-02
    3059.8494      46941.4428         0.65989E-02
    3059.8494      46981.7705         0.68295E-02
    3059.8494      47022.0982         0.70699E-02
    3059.8494      47062.4259         0.73206E-02
    3059.8494      47102.7536         0.75823E-02
    3059.8494      47143.0813         0.78553E-02
    3059.8494      47183.4090         0.81404E-02
    3059.8494      47223.7367         0.84382E-02
    3059.8494      47264.0644         0.87494E-02
    3059.8494      47304.3921         0.90747E-02
    3059.8494      47344.7198         0.94149E-02
    3059.8494      47385.0475         0.97708E-02
    3059.8494      47425.3752         0.10143E-01
    3059.8494      47465.7029         0.10534E-01
    3059.8494      47506.0306         0.10942E-01
    3059.8494      47546.3583         0.11371E-01
    3059.8494      47586.6860         0.11820E-01
    3059.8494      47627.0137         0.12291E-01
    3059.8494      47667.3414         0.12786E-01
    3059.8494      47707.6691         0.13306E-01
    3059.8494      47747.9968         0.13852E-01
    3059.8494      47788.3245         0.14427E-01
    3059.8494      47828.6522         0.15031E-01
    3059.8494      47868.9799         0.15667E-01
    3059.8494      47909.3076         0.16337E-01
    3059.8494      47949.6353         0.17043E-01
    3059.8494      47989.9630         0.17788E-01
    3059.8494      48030.2907         0.18574E-01
    3059.8494      48070.6184         0.19404E-01
    3059.8494      48110.9461         0.20281E-01
    3059.8494      48151.2738         0.21208E-01
    3059.8494      48191.6015         0.22190E-01
    3059.8494      48231.9292         0.23230E-01
    3059.8494      48272.2569         0.24333E-01
    3059.8494      48312.5846         0.25502E-01
    3059.8494      48352.9123         0.26744E-01
    3059.8494      48393.2400         0.28064E-01
    3059.8494      48433.5677         0.29469E-01
    3059.8494      48473.8954         0.30964E-01
    3059.8494      48514.2231         0.32558E-01
    3059.8494      48554.5508         0.34258E-01
    3059.8494      48594.8785         0.36074E-01
    3059.8494      48635.2062         0.38017E-01
    3059.8494      48675.5339         0.40096E-01
    3059.8494      48715.8616         0.42325E-01
    3059.8494      48756.1893         0.44716E-01
    3059.8494      48796.5170         0.47287E-01
    3059.8494      48836.8447         0.50053E-01
    3059.8494      48877.1724         0.53033E-01
    3059.8494      48917.5001         0.56250E-01
    3059.8494      48957.8278         0.59727E-01
    3059.8494      48998.1555         0.63492E-01
    3059.8494      49038.4832         0.67575E-01
    3059.8494      49078.8109         0.72011E-01
    3059.8494      49119.1386         0.76839E-01
    3059.8494      49159.4663         0.82106E-01
    3059.8494      49199.7940         0.87861E-01
    3059.8494      49240.1217         0.94165E-01
    3059.8494      49280.4494         0.10108E+00
    3059.8494      49320.7771         0.10870E+00
    3059.8494      49361.1048         0.11709E+00
    3059.8494      49401.4325         0.12638E+00
    3059.8494      49441.7602         0.13667E+00
    3059.8494      49482.0879         0.14811E+00
    3059.8494      49522.4156         0.16087E+00
    3059.8494      49562.7433         0.17513E+00
    3059.8494      49603.0710         0.19112E+00
    3059.8494      49643.3987         0.20909E+00
    3059.8494      49683.7264         0.22934E+00
    3059.8494      49724.0541         0.25222E+00
    3059.8494      49764.3818         0.27811E+00
    3059.8494      49804.7095         0.30743E+00
    3059.8494      49845.0372         0.34065E+00
    3059.8494      49885.3649         0.37820E+00
    3059.8494      49925.6926         0.42047E+00
    3059.8494      49966.0203         0.46767E+00
    3059.8494      50006.3480         0.51967E+00
    3059.8494      50046.6757         0.57576E+00
    3059.8494      50087.0034         0.63434E+00
    3059.8494      50127.3311         0.69258E+00
    3059.8494      50167.6588         0.74634E+00
    3059.8494      50207.9865         0.79044E+00
    3059.8494      50248.3142         0.81967E+00
    3059.8494      50288.6419         0.83031E+00
    3059.8494      50328.9696         0.82173E+00
    3059.8494      50369.2973         0.79702E+00
    3059.8494      50409.6250         0.76220E+00
    3059.8494      50449.9527         0.72446E+00
    3059.8494      50490.2804         0.69021E+00
    3059.8494      50530.6081         0.66386E+00
    3059.8494      50570.9358         0.64734E+00
    3059.8494      50611.2635         0.64024E+00
    3059.8494      50651.5912         0.64029E+00
    3059.8494      50691.9189         0.64392E+00
    3059.8494      50732.2466         0.64709E+00
    3059.8494      50772.5743         0.64612E+00
    3059.8494      50812.9020         0.63855E+00
    3059.8494      50853.2297         0.62353E+00
    3059.8494      50893.5574         0.60179E+00
    3059.8494      50933.8851         0.57530E+00
    3059.8494      50974.2128         0.54666E+00
    3059.8494      51014.5405         0.51851E+00
    3059.8494      51054.8682         0.49303E+00
    3059.8494      51095.1959         0.47168E+00
    3059.8494      51135.5236         0.45516E+00
    3059.8494      51175.8513         0.44352E+00
    3059.8494      51216.1790         0.43641E+00
    3059.8494      51256.5067         0.43330E+00
    3059.8494      51296.8344         0.43374E+00
    3059.8494      51337.1621         0.43745E+00
    3059.8494      51377.4898         0.44445E+00
    3059.8494      51417.8175         0.45503E+00
    3059.8494      51458.1452         0.46964E+00
    3059.8494      51498.4729         0.48876E+00
    3059.8494      51538.8006         0.51288E+00
    3059.8494      51579.1283         0.54240E+00
    3059.8494      51619.4560         0.57755E+00
    3059.8494      51659.7837         0.61831E+00
    3059.8494      51700.1114         0.66426E+00
    3059.8494      51740.4391         0.71471E+00
    3059.8494      51780.7668         0.76881E+00
    3059.8494      51821.0945         0.82586E+00
    3059.8494      51861.4222         0.88527E+00
    3059.8494      51901.7499         0.94630E+00
    3059.8494      51942.0776         0.10075E+01
    3059.8494      51982.4053         0.10665E+01
    3059.8494      52022.7330         0.11201E+01
    3059.8494      52063.0607         0.11652E+01
    3059.8494      52103.3884         0.12000E+01
    3059.8494      52143.7161         0.12249E+01
    3059.8494      52184.0438         0.12420E+01
    3059.8494      52224.3715         0.12544E+01
    3059.8494      52264.6992         0.12653E+01
    3059.8494      52305.0269         0.12773E+01
    3059.8494      52345.3546         0.12922E+01
    3059.8494      52385.6823         0.13109E+01
    3059.8494      52426.0100         0.13332E+01
    3059.8494      52466.3377         0.13578E+01
    3059.8494      52506.6654         0.13833E+01
    3059.8494      52546.9931         0.14076E+01
    3059.8494      52587.3208         0.14294E+01
    3059.8494      52627.6485         0.14478E+01
    3059.8494      52667.9762         0.14627E+01
    3059.8494      52708.3039         0.14750E+01
    3059.8494      52748.6316         0.14859E+01
    3059.8494      52788.9593         0.14968E+01
    3059.8494      52829.2870         0.15089E+01
    3059.8494      52869.6147         0.15231E+01
    3059.8494      52909.9424         0.15396E+01
    3059.8494      52950.2701         0.15580E+01
    3059.8494      52990.5978         0.15771E+01
    3059.8494      53030.9255         0.15949E+01
    3059.8494      53071.2532         0.16085E+01
    3059.8494      53111.5809         0.16138E+01
    3059.8494      53151.9086         0.16063E+01
    3059.8494      53192.2363         0.15806E+01
    3059.8494      53232.5640         0.15323E+01
    3059.8494      53272.8917         0.14586E+01
    3059.8494      53313.2194         0.13610E+01
    3059.8494      53353.5471         0.12458E+01
    3059.8494      53393.8748         0.11242E+01
    3059.8494      53434.2025         0.10088E+01
    3059.8494      53474.5302         0.91062E+00
    3059.8494      53514.8579         0.83595E+00
    3059.8494      53555.1856         0.78572E+00
    3059.8494      53595.5133         0.75649E+00
    3059.8494      53635.8410         0.74223E+00
    3059.8494      53676.1687         0.73598E+00
    3059.8494      53716.4964         0.73116E+00
    3059.8494      53756.8241         0.72244E+00
    3059.8494      53797.1518         0.70658E+00
    3059.8494      53837.4795         0.68283E+00
    3059.8494      53877.8072         0.65289E+00
    3059.8494      53918.1349         0.62025E+00
    3059.8494      53958.4626         0.58912E+00
    3059.8494      53998.7903         0.56332E+00
    3059.8494      54039.1180         0.54556E+00
    3059.8494      54079.4457         0.53704E+00
    3059.8494      54119.7734         0.53762E+00
    3059.8494      54160.1011         0.54611E+00
    3059.8494      54200.4288         0.56080E+00
    3059.8494      54240.7565         0.57983E+00
    3059.8494      54281.0842         0.60155E+00
    3059.8494      54321.4119         0.62475E+00
    3059.8494      54361.7396         0.64868E+00
    3059.8494      54402.0673         0.67308E+00
    3059.8494      54442.3950         0.69800E+00
    3059.8494      54482.7227         0.72362E+00
    3059.8494      54523.0504         0.75005E+00
    3059.8494      54563.3781         0.77726E+00
    3059.8494      54603.7058         0.80500E+00
    3059.8494      54644.0335         0.83278E+00
    3059.8494      54684.3612         0.85981E+00
    3059.8494      54724.6889         0.88498E+00
    3059.8494      54765.0166         0.90708E+00
    3059.8494      54805.3443         0.92502E+00
    3059.8494      54845.6720         0.93802E+00
    3059.8494      54885.9997         0.94560E+00
    3059.8494      54926.3274         0.94727E+00
    3059.8494      54966.6551         0.94214E+00
    3059.8494      55006.9828         0.92886E+00
    3059.8494      55047.3105         0.90609E+00
    3059.8494      55087.6382         0.87346E+00
    3059.8494      55127.9659         0.83233E+00
    3059.8494      55168.2936         0.78578E+00
    3059.8494      55208.6213         0.73776E+00
    3059.8494      55248.9490         0.69192E+00
    3059.8494      55289.2767         0.65069E+00
    3059.8494      55329.6044         0.61513E+00
    3059.8494      55369.9321         0.58504E+00
    3059.8494      55410.2598         0.55942E+00
    3059.8494      55450.5875         0.53677E+00
    3059.8494      55490.9152         0.51542E+00
    3059.8494      55531.2429         0.49384E+00
    3059.8494      55571.5706         0.47099E+00
    3059.8494      55611.8983         0.44653E+00
    3059.8494      55652.2260         0.42082E+00
    3059.8494      55692.5537         0.39483E+00
    3059.8494      55732.8814         0.36974E+00
    3059.8494      55773.2091         0.34671E+00
    3059.8494      55813.5368         0.32666E+00
    3059.8494      55853.8645         0.31006E+00
    3059.8494      55894.1922         0.29702E+00
    3059.8494      55934.5199         0.28732E+00
    3059.8494      55974.8476         0.28055E+00
    3059.8494      56015.1753         0.27619E+00
    3059.8494      56055.5030         0.27375E+00
    3059.8494      56095.8307         0.27282E+00
    3059.8494      56136.1584         0.27310E+00
    3059.8494      56176.4861         0.27443E+00
    3059.8494      56216.8138         0.27668E+00
    3059.8494      56257.1415         0.27975E+00
    3059.8494      56297.4692         0.28353E+00
    3059.8494      56337.7969         0.28790E+00
    3059.8494      56378.1246         0.29272E+00
    3059.8494      56418.4523         0.29782E+00
    3059.8494      56458.7800         0.30295E+00
    3059.8494      56499.1077         0.30776E+00
    3059.8494      56539.4354         0.31188E+00
    3059.8494      56579.7631         0.31500E+00
    3059.8494      56620.0908         0.31694E+00
    3059.8494      56660.4185         0.31766E+00
    3059.8494      56700.7462         0.31715E+00
    3059.8494      56741.0739         0.31530E+00
    3059.8494      56781.4016         0.31190E+00
    3059.8494      56821.7293         0.30673E+00
    3059.8494      56862.0570         0.29974E+00
    3059.8494      56902.3847         0.29116E+00
    3059.8494      56942.7124         0.28146E+00
    3059.8494      56983.0401         0.27121E+00
    3059.8494      57023.3678         0.26093E+00
    3059.8494      57063.6955         0.25095E+00
    3059.8494      57104.0232         0.24146E+00
    3059.8494      57144.3509         0.23249E+00
    3059.8494      57184.6786         0.22398E+00
    3059.8494      57225.0063         0.21579E+00
    3059.8494      57265.3340         0.20775E+00
    3059.8494      57305.6617         0.19968E+00
    3059.8494      57345.9894         0.19148E+00
    3059.8494      57386.3171         0.18317E+00
    3059.8494      57426.6448         0.17483E+00
    3059.8494      57466.9725         0.16662E+00
    3059.8494      57507.3002         0.15873E+00
    3059.8494      57547.6279         0.15134E+00
    3059.8494      57587.9556         0.14458E+00
    3059.8494      57628.2833         0.13851E+00
    3059.8494      57668.6110         0.13315E+00
    3059.8494      57708.9387         0.12847E+00
    3059.8494      57749.2664         0.12442E+00
    3059.8494      57789.5941         0.12090E+00
    3059.8494      57829.9218         0.11786E+00
    3059.8494      57870.2495         0.11522E+00
    3059.8494      57910.5772         0.11293E+00
    3059.8494      57950.9049         0.11097E+00
    3059.8494      57991.2326         0.10928E+00
    3059.8494      58031.5603         0.10785E+00
    3059.8494      58071.8880         0.10663E+00
    3059.8494      58112.2157         0.10558E+00
    3059.8494      58152.5434         0.10468E+00
    3059.8494      58192.8711         0.10389E+00
    3059.8494      58233.1988         0.10316E+00
    3059.8494      58273.5265         0.10242E+00
    3059.8494      58313.8542         0.10162E+00
    3059.8494      58354.1819         0.10070E+00
    3059.8494      58394.5096         0.99638E-01
    3059.8494      58434.8373         0.98443E-01
    3059.8494      58475.1650         0.97107E-01
    3059.8494      58515.4927         0.95614E-01
    3059.8494      58555.8204         0.93937E-01
    3059.8494      58596.1481         0.92056E-01
    3059.8494      58636.4758         0.89978E-01
    3059.8494      58676.8035         0.87738E-01
    3059.8494      58717.1312         0.85389E-01
    3059.8494      58757.4589         0.82988E-01
    3059.8494      58797.7866         0.80578E-01
    3059.8494      58838.1143         0.78190E-01
    3059.8494      58878.4420         0.75843E-01
    3059.8494      58918.7697         0.73543E-01
    3059.8494      58959.0974         0.71289E-01
    3059.8494      58999.4251         0.69072E-01
    3059.8494      59039.7528         0.66880E-01
    3059.8494      59080.0805         0.64707E-01
    3059.8494      59120.4082         0.62552E-01
    3059.8494      59160.7359         0.60423E-01
    3059.8494      59201.0636         0.58337E-01
    3059.8494      59241.3913         0.56313E-01
    3059.8494      59281.7190         0.54372E-01
    3059.8494      59322.0467         0.52529E-01
    3059.8494      59362.3744         0.50796E-01
    3059.8494      59402.7021         0.49177E-01
    3059.8494      59443.0298         0.47671E-01
    3059.8494      59483.3575         0.46273E-01
    3059.8494      59523.6852         0.44975E-01
    3059.8494      59564.0129         0.43767E-01
    3059.8494      59604.3406         0.42641E-01
    3059.8494      59644.6683         0.41590E-01
    3059.8494      59684.9960         0.40607E-01
    3059.8494      59725.3237         0.39686E-01
    3059.8494      59765.6514         0.38822E-01
    3059.8494      59805.9791         0.38006E-01
    3059.8494      59846.3068         0.37234E-01
    3059.8494      59886.6345         0.36499E-01
    3059.8494      59926.9622         0.35798E-01
    3059.8494      59967.2899         0.35122E-01
    3059.8494      60007.6176         0.34466E-01
    3059.8494      60047.9453         0.33820E-01
    3059.8494      60088.2730         0.33177E-01
    3059.8494      60128.6007         0.32535E-01
    3059.8494      60168.9284         0.31890E-01
    3059.8494      60209.2561         0.31243E-01
    3059.8494      60249.5838         0.30593E-01
    3059.8494      60289.9115         0.29937E-01
    3059.8494      60330.2392         0.29273E-01
    3059.8494      60370.5669         0.28600E-01
    3059.8494      60410.8946         0.27921E-01
    3059.8494      60451.2223         0.27240E-01
    3059.8494      60491.5500         0.26562E-01
    3059.8494      60531.8777         0.25890E-01
    3059.8494      60572.2054         0.25226E-01
    3059.8494      60612.5331         0.24574E-01
    3059.8494      60652.8608         0.23934E-01
    3059.8494      60693.1885         0.23307E-01
    3059.8494      60733.5162         0.22693E-01
    3059.8494      60773.8439         0.22092E-01
    3059.8494      60814.1716         0.21502E-01
    3059.8494      60854.4993         0.20925E-01
    3059.8494      60894.8270         0.20360E-01
    3059.8494      60935.1547         0.19810E-01
    3059.8494      60975.4824         0.19276E-01
    3059.8494      61015.8101         0.18760E-01
    3059.8494      61056.1378         0.18262E-01
    3059.8494      61096.4655         0.17784E-01
    3059.8494      61136.7932         0.17325E-01
    3059.8494      61177.1209         0.16887E-01
    3059.8494      61217.4486         0.16467E-01
    3059.8494      61257.7763         0.16066E-01
    3059.8494      61298.1040         0.15681E-01
    3059.8494      61338.4317         0.15312E-01
    3059.8494      61378.7594         0.14957E-01
    3059.8494      61419.0871         0.14617E-01
    3059.8494      61459.4148         0.14289E-01
    3059.8494      61499.7425         0.13974E-01
    3059.8494      61540.0702         0.13669E-01
    3059.8494      61580.3979         0.13375E-01
    3059.8494      61620.7256         0.13089E-01
    3059.8494      61661.0533         0.12813E-01
    3059.8494      61701.3810         0.12544E-01
    3059.8494      61741.7087         0.12282E-01
    3059.8494      61782.0364         0.12025E-01
    3059.8494      61822.3641         0.11774E-01
    3059.8494      61862.6918         0.11528E-01
    3059.8494      61903.0195         0.11285E-01
    3059.8494      61943.3472         0.11047E-01
    3059.8494      61983.6749         0.10813E-01
    3059.8494      62024.0026         0.10583E-01
