 full2D RR spectrum in 10**-30 cm**2 sr**-1 molec**-1
      vib freq    incident freq      dsigma/dOmega
     825.0916      64645.3031         0.89580E+01
     825.0916      64685.6308         0.92827E+01
     825.0916      64725.9585         0.96151E+01
     825.0916      64766.2862         0.99551E+01
     825.0916      64806.6139         0.10303E+02
     825.0916      64846.9416         0.10659E+02
     825.0916      64887.2693         0.11023E+02
     825.0916      64927.5970         0.11395E+02
     825.0916      64967.9247         0.11775E+02
     825.0916      65008.2524         0.12164E+02
     825.0916      65048.5801         0.12562E+02
     825.0916      65088.9078         0.12968E+02
     825.0916      65129.2355         0.13383E+02
     825.0916      65169.5632         0.13807E+02
     825.0916      65209.8909         0.14241E+02
     825.0916      65250.2186         0.14683E+02
     825.0916      65290.5463         0.15135E+02
     825.0916      65330.8740         0.15597E+02
     825.0916      65371.2017         0.16069E+02
     825.0916      65411.5294         0.16550E+02
     825.0916      65451.8571         0.17041E+02
     825.0916      65492.1848         0.17543E+02
     825.0916      65532.5125         0.18055E+02
     825.0916      65572.8402         0.18578E+02
     825.0916      65613.1679         0.19111E+02
     825.0916      65653.4956         0.19655E+02
     825.0916      65693.8233         0.20211E+02
     825.0916      65734.1510         0.20777E+02
     825.0916      65774.4787         0.21356E+02
     825.0916      65814.8064         0.21946E+02
     825.0916      65855.1341         0.22547E+02
     825.0916      65895.4618         0.23161E+02
     825.0916      65935.7895         0.23787E+02
     825.0916      65976.1172         0.24426E+02
     825.0916      66016.4449         0.25077E+02
     825.0916      66056.7726         0.25741E+02
     825.0916      66097.1003         0.26419E+02
     825.0916      66137.4280         0.27110E+02
     825.0916      66177.7557         0.27814E+02
     825.0916      66218.0834         0.28532E+02
     825.0916      66258.4111         0.29264E+02
     825.0916      66298.7388         0.30011E+02
     825.0916      66339.0665         0.30772E+02
     825.0916      66379.3942         0.31548E+02
     825.0916      66419.7219         0.32339E+02
     825.0916      66460.0496         0.33145E+02
     825.0916      66500.3773         0.33967E+02
     825.0916      66540.7050         0.34805E+02
     825.0916      66581.0327         0.35659E+02
     825.0916      66621.3604         0.36530E+02
     825.0916      66661.6881         0.37417E+02
     825.0916      66702.0158         0.38322E+02
     825.0916      66742.3435         0.39244E+02
     825.0916      66782.6712         0.40183E+02
     825.0916      66822.9989         0.41141E+02
     825.0916      66863.3266         0.42116E+02
     825.0916      66903.6543         0.43111E+02
     825.0916      66943.9820         0.44124E+02
     825.0916      66984.3097         0.45157E+02
     825.0916      67024.6374         0.46209E+02
     825.0916      67064.9651         0.47282E+02
     825.0916      67105.2928         0.48375E+02
     825.0916      67145.6205         0.49489E+02
     825.0916      67185.9482         0.50624E+02
     825.0916      67226.2759         0.51781E+02
     825.0916      67266.6036         0.52959E+02
     825.0916      67306.9313         0.54160E+02
     825.0916      67347.2590         0.55384E+02
     825.0916      67387.5867         0.56631E+02
     825.0916      67427.9144         0.57902E+02
     825.0916      67468.2421         0.59197E+02
     825.0916      67508.5698         0.60517E+02
     825.0916      67548.8975         0.61861E+02
     825.0916      67589.2252         0.63231E+02
     825.0916      67629.5529         0.64628E+02
     825.0916      67669.8806         0.66050E+02
     825.0916      67710.2083         0.67500E+02
     825.0916      67750.5360         0.68977E+02
     825.0916      67790.8637         0.70483E+02
     825.0916      67831.1914         0.72017E+02
     825.0916      67871.5191         0.73580E+02
     825.0916      67911.8468         0.75173E+02
     825.0916      67952.1745         0.76796E+02
     825.0916      67992.5022         0.78450E+02
     825.0916      68032.8299         0.80136E+02
     825.0916      68073.1576         0.81854E+02
     825.0916      68113.4853         0.83605E+02
     825.0916      68153.8130         0.85389E+02
     825.0916      68194.1407         0.87207E+02
     825.0916      68234.4684         0.89060E+02
     825.0916      68274.7961         0.90948E+02
     825.0916      68315.1238         0.92873E+02
     825.0916      68355.4515         0.94834E+02
     825.0916      68395.7792         0.96833E+02
     825.0916      68436.1069         0.98871E+02
     825.0916      68476.4346         0.10095E+03
     825.0916      68516.7623         0.10306E+03
     825.0916      68557.0900         0.10522E+03
     825.0916      68597.4177         0.10742E+03
     825.0916      68637.7454         0.10966E+03
     825.0916      68678.0731         0.11195E+03
     825.0916      68718.4008         0.11428E+03
     825.0916      68758.7285         0.11665E+03
     825.0916      68799.0562         0.11907E+03
     825.0916      68839.3839         0.12154E+03
     825.0916      68879.7116         0.12405E+03
     825.0916      68920.0393         0.12662E+03
     825.0916      68960.3670         0.12923E+03
     825.0916      69000.6947         0.13189E+03
     825.0916      69041.0224         0.13461E+03
     825.0916      69081.3501         0.13738E+03
     825.0916      69121.6778         0.14021E+03
     825.0916      69162.0055         0.14309E+03
     825.0916      69202.3332         0.14602E+03
     825.0916      69242.6609         0.14902E+03
     825.0916      69282.9886         0.15207E+03
     825.0916      69323.3163         0.15518E+03
     825.0916      69363.6440         0.15836E+03
     825.0916      69403.9717         0.16160E+03
     825.0916      69444.2994         0.16490E+03
     825.0916      69484.6271         0.16827E+03
     825.0916      69524.9548         0.17171E+03
     825.0916      69565.2825         0.17521E+03
     825.0916      69605.6102         0.17878E+03
     825.0916      69645.9379         0.18243E+03
     825.0916      69686.2656         0.18615E+03
     825.0916      69726.5933         0.18994E+03
     825.0916      69766.9210         0.19382E+03
     825.0916      69807.2487         0.19776E+03
     825.0916      69847.5764         0.20179E+03
     825.0916      69887.9041         0.20590E+03
     825.0916      69928.2318         0.21010E+03
     825.0916      69968.5595         0.21438E+03
     825.0916      70008.8872         0.21874E+03
     825.0916      70049.2149         0.22320E+03
     825.0916      70089.5426         0.22775E+03
     825.0916      70129.8703         0.23239E+03
     825.0916      70170.1980         0.23712E+03
     825.0916      70210.5257         0.24196E+03
     825.0916      70250.8534         0.24689E+03
     825.0916      70291.1811         0.25193E+03
     825.0916      70331.5088         0.25707E+03
     825.0916      70371.8365         0.26232E+03
     825.0916      70412.1642         0.26767E+03
     825.0916      70452.4919         0.27315E+03
     825.0916      70492.8196         0.27873E+03
     825.0916      70533.1473         0.28443E+03
     825.0916      70573.4750         0.29025E+03
     825.0916      70613.8027         0.29620E+03
     825.0916      70654.1304         0.30227E+03
     825.0916      70694.4581         0.30847E+03
     825.0916      70734.7858         0.31480E+03
     825.0916      70775.1135         0.32126E+03
     825.0916      70815.4412         0.32787E+03
     825.0916      70855.7689         0.33461E+03
     825.0916      70896.0966         0.34151E+03
     825.0916      70936.4243         0.34855E+03
     825.0916      70976.7520         0.35574E+03
     825.0916      71017.0797         0.36310E+03
     825.0916      71057.4074         0.37060E+03
     825.0916      71097.7351         0.37827E+03
     825.0916      71138.0628         0.38612E+03
     825.0916      71178.3905         0.39413E+03
     825.0916      71218.7182         0.40232E+03
     825.0916      71259.0459         0.41069E+03
     825.0916      71299.3736         0.41924E+03
     825.0916      71339.7013         0.42799E+03
     825.0916      71380.0290         0.43693E+03
     825.0916      71420.3567         0.44607E+03
     825.0916      71460.6844         0.45542E+03
     825.0916      71501.0121         0.46497E+03
     825.0916      71541.3398         0.47474E+03
     825.0916      71581.6675         0.48473E+03
     825.0916      71621.9952         0.49495E+03
     825.0916      71662.3229         0.50540E+03
     825.0916      71702.6506         0.51609E+03
     825.0916      71742.9783         0.52703E+03
     825.0916      71783.3060         0.53821E+03
     825.0916      71823.6337         0.54965E+03
     825.0916      71863.9614         0.56136E+03
     825.0916      71904.2891         0.57334E+03
     825.0916      71944.6168         0.58560E+03
     825.0916      71984.9445         0.59815E+03
     825.0916      72025.2722         0.61099E+03
     825.0916      72065.5999         0.62413E+03
     825.0916      72105.9276         0.63757E+03
     825.0916      72146.2553         0.65135E+03
     825.0916      72186.5830         0.66545E+03
     825.0916      72226.9107         0.67988E+03
     825.0916      72267.2384         0.69467E+03
     825.0916      72307.5661         0.70980E+03
     825.0916      72347.8938         0.72530E+03
     825.0916      72388.2215         0.74118E+03
     825.0916      72428.5492         0.75744E+03
     825.0916      72468.8769         0.77410E+03
     825.0916      72509.2046         0.79116E+03
     825.0916      72549.5323         0.80865E+03
     825.0916      72589.8600         0.82657E+03
     882.3864      32262.1600         0.57136E+01
     882.3864      32302.4877         0.58787E+01
     882.3864      32342.8154         0.60492E+01
     882.3864      32383.1431         0.62254E+01
     882.3864      32423.4708         0.64075E+01
     882.3864      32463.7985         0.65956E+01
     882.3864      32504.1262         0.67901E+01
     882.3864      32544.4539         0.69911E+01
     882.3864      32584.7816         0.71990E+01
     882.3864      32625.1093         0.74140E+01
     882.3864      32665.4370         0.76363E+01
     882.3864      32705.7647         0.78664E+01
     882.3864      32746.0924         0.81044E+01
     882.3864      32786.4201         0.83508E+01
     882.3864      32826.7478         0.86058E+01
     882.3864      32867.0755         0.88698E+01
     882.3864      32907.4032         0.91432E+01
     882.3864      32947.7309         0.94264E+01
     882.3864      32988.0586         0.97199E+01
     882.3864      33028.3863         0.10024E+02
     882.3864      33068.7140         0.10339E+02
     882.3864      33109.0417         0.10666E+02
     882.3864      33149.3694         0.11004E+02
     882.3864      33189.6971         0.11356E+02
     882.3864      33230.0248         0.11720E+02
     882.3864      33270.3525         0.12098E+02
     882.3864      33310.6802         0.12491E+02
     882.3864      33351.0079         0.12898E+02
     882.3864      33391.3356         0.13321E+02
     882.3864      33431.6633         0.13761E+02
     882.3864      33471.9910         0.14217E+02
     882.3864      33512.3187         0.14692E+02
     882.3864      33552.6464         0.15185E+02
     882.3864      33592.9741         0.15697E+02
     882.3864      33633.3018         0.16231E+02
     882.3864      33673.6295         0.16786E+02
     882.3864      33713.9572         0.17363E+02
     882.3864      33754.2849         0.17964E+02
     882.3864      33794.6126         0.18590E+02
     882.3864      33834.9403         0.19242E+02
     882.3864      33875.2680         0.19921E+02
     882.3864      33915.5957         0.20629E+02
     882.3864      33955.9234         0.21367E+02
     882.3864      33996.2511         0.22137E+02
     882.3864      34036.5788         0.22941E+02
     882.3864      34076.9065         0.23779E+02
     882.3864      34117.2342         0.24654E+02
     882.3864      34157.5619         0.25568E+02
     882.3864      34197.8896         0.26524E+02
     882.3864      34238.2173         0.27522E+02
     882.3864      34278.5450         0.28566E+02
     882.3864      34318.8727         0.29659E+02
     882.3864      34359.2004         0.30802E+02
     882.3864      34399.5281         0.31998E+02
     882.3864      34439.8558         0.33252E+02
     882.3864      34480.1835         0.34566E+02
     882.3864      34520.5112         0.35943E+02
     882.3864      34560.8389         0.37388E+02
     882.3864      34601.1666         0.38904E+02
     882.3864      34641.4943         0.40495E+02
     882.3864      34681.8220         0.42167E+02
     882.3864      34722.1497         0.43924E+02
     882.3864      34762.4774         0.45772E+02
     882.3864      34802.8051         0.47716E+02
     882.3864      34843.1328         0.49762E+02
     882.3864      34883.4605         0.51918E+02
     882.3864      34923.7882         0.54191E+02
     882.3864      34964.1159         0.56587E+02
     882.3864      35004.4436         0.59116E+02
     882.3864      35044.7713         0.61786E+02
     882.3864      35085.0990         0.64609E+02
     882.3864      35125.4267         0.67593E+02
     882.3864      35165.7544         0.70750E+02
     882.3864      35206.0821         0.74095E+02
     882.3864      35246.4098         0.77639E+02
     882.3864      35286.7375         0.81398E+02
     882.3864      35327.0652         0.85389E+02
     882.3864      35367.3929         0.89629E+02
     882.3864      35407.7206         0.94138E+02
     882.3864      35448.0483         0.98936E+02
     882.3864      35488.3760         0.10405E+03
     882.3864      35528.7037         0.10950E+03
     882.3864      35569.0314         0.11532E+03
     882.3864      35609.3591         0.12154E+03
     882.3864      35649.6868         0.12819E+03
     882.3864      35690.0145         0.13532E+03
     882.3864      35730.3422         0.14296E+03
     882.3864      35770.6699         0.15116E+03
     882.3864      35810.9976         0.15998E+03
     882.3864      35851.3253         0.16947E+03
     882.3864      35891.6530         0.17970E+03
     882.3864      35931.9807         0.19075E+03
     882.3864      35972.3084         0.20269E+03
     882.3864      36012.6361         0.21562E+03
     882.3864      36052.9638         0.22965E+03
     882.3864      36093.2915         0.24490E+03
     882.3864      36133.6192         0.26149E+03
     882.3864      36173.9469         0.27959E+03
     882.3864      36214.2746         0.29937E+03
     882.3864      36254.6023         0.32103E+03
     882.3864      36294.9300         0.34480E+03
     882.3864      36335.2577         0.37096E+03
     882.3864      36375.5854         0.39980E+03
     882.3864      36415.9131         0.43168E+03
     882.3864      36456.2408         0.46701E+03
     882.3864      36496.5685         0.50628E+03
     882.3864      36536.8962         0.55005E+03
     882.3864      36577.2239         0.59896E+03
     882.3864      36617.5516         0.65378E+03
     882.3864      36657.8793         0.71540E+03
     882.3864      36698.2070         0.78485E+03
     882.3864      36738.5347         0.86336E+03
     882.3864      36778.8624         0.95229E+03
     882.3864      36819.1901         0.10532E+04
     882.3864      36859.5178         0.11679E+04
     882.3864      36899.8455         0.12983E+04
     882.3864      36940.1732         0.14461E+04
     882.3864      36980.5009         0.16132E+04
     882.3864      37020.8286         0.18005E+04
     882.3864      37061.1563         0.20082E+04
     882.3864      37101.4840         0.22343E+04
     882.3864      37141.8117         0.24743E+04
     882.3864      37182.1394         0.27202E+04
     882.3864      37222.4671         0.29605E+04
     882.3864      37262.7948         0.31815E+04
     882.3864      37303.1225         0.33687E+04
     882.3864      37343.4502         0.35095E+04
     882.3864      37383.7779         0.35960E+04
     882.3864      37424.1056         0.36262E+04
     882.3864      37464.4333         0.36040E+04
     882.3864      37504.7610         0.35385E+04
     882.3864      37545.0887         0.34423E+04
     882.3864      37585.4164         0.33290E+04
     882.3864      37625.7441         0.32110E+04
     882.3864      37666.0718         0.30984E+04
     882.3864      37706.3995         0.29972E+04
     882.3864      37746.7272         0.29095E+04
     882.3864      37787.0549         0.28333E+04
     882.3864      37827.3826         0.27630E+04
     882.3864      37867.7103         0.26906E+04
     882.3864      37908.0380         0.26067E+04
     882.3864      37948.3657         0.25018E+04
     882.3864      37988.6934         0.23675E+04
     882.3864      38029.0211         0.21987E+04
     882.3864      38069.3488         0.19945E+04
     882.3864      38109.6765         0.17603E+04
     882.3864      38150.0042         0.15081E+04
     882.3864      38190.3319         0.12551E+04
     882.3864      38230.6596         0.10221E+04
     882.3864      38270.9873         0.83004E+03
     882.3864      38311.3150         0.69645E+03
     882.3864      38351.6427         0.63360E+03
     882.3864      38391.9704         0.64704E+03
     882.3864      38432.2981         0.73557E+03
     882.3864      38472.6258         0.89208E+03
     882.3864      38512.9535         0.11049E+04
     882.3864      38553.2812         0.13593E+04
     882.3864      38593.6089         0.16393E+04
     882.3864      38633.9366         0.19292E+04
     882.3864      38674.2643         0.22148E+04
     882.3864      38714.5920         0.24853E+04
     882.3864      38754.9197         0.27338E+04
     882.3864      38795.2474         0.29587E+04
     882.3864      38835.5751         0.31632E+04
     882.3864      38875.9028         0.33545E+04
     882.3864      38916.2305         0.35423E+04
     882.3864      38956.5582         0.37353E+04
     882.3864      38996.8859         0.39400E+04
     882.3864      39037.2136         0.41579E+04
     882.3864      39077.5413         0.43857E+04
     882.3864      39117.8690         0.46157E+04
     882.3864      39158.1967         0.48371E+04
     882.3864      39198.5244         0.50380E+04
     882.3864      39238.8521         0.52069E+04
     882.3864      39279.1798         0.53334E+04
     882.3864      39319.5075         0.54093E+04
     882.3864      39359.8352         0.54287E+04
     882.3864      39400.1629         0.53890E+04
     882.3864      39440.4906         0.52907E+04
     882.3864      39480.8183         0.51377E+04
     882.3864      39521.1460         0.49376E+04
     882.3864      39561.4737         0.47008E+04
     882.3864      39601.8014         0.44398E+04
     882.3864      39642.1291         0.41678E+04
     882.3864      39682.4568         0.38968E+04
     882.3864      39722.7845         0.36358E+04
     882.3864      39763.1122         0.33895E+04
     882.3864      39803.4399         0.31591E+04
     882.3864      39843.7676         0.29425E+04
     882.3864      39884.0953         0.27366E+04
     882.3864      39924.4230         0.25398E+04
     882.3864      39964.7507         0.23524E+04
     882.3864      40005.0784         0.21771E+04
     882.3864      40045.4061         0.20187E+04
     882.3864      40085.7338         0.18824E+04
     882.3864      40126.0615         0.17731E+04
     882.3864      40166.3892         0.16945E+04
     882.3864      40206.7169         0.16487E+04
     882.3864      40247.0446         0.16364E+04
     882.3864      40287.3723         0.16567E+04
     882.3864      40327.7000         0.17075E+04
     882.3864      40368.0277         0.17856E+04
     882.3864      40408.3554         0.18868E+04
     882.3864      40448.6831         0.20059E+04
     882.3864      40489.0108         0.21373E+04
     882.3864      40529.3385         0.22749E+04
     882.3864      40569.6662         0.24135E+04
     882.3864      40609.9939         0.25485E+04
     882.3864      40650.3216         0.26769E+04
     882.3864      40690.6493         0.27970E+04
     882.3864      40730.9770         0.29079E+04
     882.3864      40771.3047         0.30095E+04
     882.3864      40811.6324         0.31015E+04
     882.3864      40851.9601         0.31838E+04
     882.3864      40892.2878         0.32557E+04
     882.3864      40932.6155         0.33167E+04
     882.3864      40972.9432         0.33661E+04
     882.3864      41013.2709         0.34033E+04
     882.3864      41053.5986         0.34275E+04
     882.3864      41093.9263         0.34378E+04
     882.3864      41134.2540         0.34326E+04
     882.3864      41174.5817         0.34107E+04
     882.3864      41214.9094         0.33705E+04
     882.3864      41255.2371         0.33111E+04
     882.3864      41295.5648         0.32329E+04
     882.3864      41335.8925         0.31372E+04
     882.3864      41376.2202         0.30274E+04
     882.3864      41416.5479         0.29078E+04
     882.3864      41456.8756         0.27831E+04
     882.3864      41497.2033         0.26579E+04
     882.3864      41537.5310         0.25360E+04
     882.3864      41577.8587         0.24197E+04
     882.3864      41618.1864         0.23099E+04
     882.3864      41658.5141         0.22072E+04
     882.3864      41698.8418         0.21115E+04
     882.3864      41739.1695         0.20228E+04
     882.3864      41779.4972         0.19417E+04
     882.3864      41819.8249         0.18687E+04
     882.3864      41860.1526         0.18043E+04
     882.3864      41900.4803         0.17490E+04
     882.3864      41940.8080         0.17030E+04
     882.3864      41981.1357         0.16662E+04
     882.3864      42021.4634         0.16383E+04
     882.3864      42061.7911         0.16189E+04
     882.3864      42102.1188         0.16072E+04
     882.3864      42142.4465         0.16026E+04
     882.3864      42182.7742         0.16042E+04
     882.3864      42223.1019         0.16113E+04
     882.3864      42263.4296         0.16226E+04
     882.3864      42303.7573         0.16372E+04
     882.3864      42344.0850         0.16537E+04
     882.3864      42384.4127         0.16711E+04
     882.3864      42424.7404         0.16884E+04
     882.3864      42465.0681         0.17048E+04
     882.3864      42505.3958         0.17194E+04
     882.3864      42545.7235         0.17317E+04
     882.3864      42586.0512         0.17408E+04
     882.3864      42626.3789         0.17463E+04
     882.3864      42666.7066         0.17477E+04
     882.3864      42707.0343         0.17447E+04
     882.3864      42747.3620         0.17375E+04
     882.3864      42787.6897         0.17261E+04
     882.3864      42828.0174         0.17110E+04
     882.3864      42868.3451         0.16923E+04
     882.3864      42908.6728         0.16706E+04
     882.3864      42949.0005         0.16457E+04
     882.3864      42989.3282         0.16178E+04
     882.3864      43029.6559         0.15868E+04
     882.3864      43069.9836         0.15528E+04
     882.3864      43110.3113         0.15159E+04
     882.3864      43150.6390         0.14766E+04
     882.3864      43190.9667         0.14357E+04
     882.3864      43231.2944         0.13940E+04
     882.3864      43271.6221         0.13523E+04
     882.3864      43311.9498         0.13114E+04
     882.3864      43352.2775         0.12717E+04
     882.3864      43392.6052         0.12336E+04
     882.3864      43432.9329         0.11973E+04
     882.3864      43473.2606         0.11628E+04
     882.3864      43513.5883         0.11301E+04
     882.3864      43553.9160         0.10995E+04
     882.3864      43594.2437         0.10710E+04
     882.3864      43634.5714         0.10445E+04
     882.3864      43674.8991         0.10203E+04
     882.3864      43715.2268         0.99809E+03
     882.3864      43755.5545         0.97796E+03
     882.3864      43795.8822         0.95973E+03
     882.3864      43836.2099         0.94326E+03
     882.3864      43876.5376         0.92835E+03
     882.3864      43916.8653         0.91483E+03
     882.3864      43957.1930         0.90248E+03
     882.3864      43997.5207         0.89110E+03
     882.3864      44037.8484         0.88051E+03
     882.3864      44078.1761         0.87050E+03
     882.3864      44118.5038         0.86089E+03
     882.3864      44158.8315         0.85151E+03
     882.3864      44199.1592         0.84224E+03
     882.3864      44239.4869         0.83295E+03
     882.3864      44279.8146         0.82353E+03
     882.3864      44320.1423         0.81385E+03
     882.3864      44360.4700         0.80381E+03
     882.3864      44400.7977         0.79328E+03
     882.3864      44441.1254         0.78219E+03
     882.3864      44481.4531         0.77047E+03
     882.3864      44521.7808         0.75814E+03
     882.3864      44562.1085         0.74525E+03
     882.3864      44602.4362         0.73186E+03
     882.3864      44642.7639         0.71807E+03
     882.3864      44683.0916         0.70397E+03
     882.3864      44723.4193         0.68962E+03
     882.3864      44763.7470         0.67506E+03
     882.3864      44804.0747         0.66033E+03
     882.3864      44844.4024         0.64546E+03
     882.3864      44884.7301         0.63048E+03
     882.3864      44925.0578         0.61547E+03
     882.3864      44965.3855         0.60052E+03
     882.3864      45005.7132         0.58573E+03
     882.3864      45046.0409         0.57121E+03
     882.3864      45086.3686         0.55703E+03
     882.3864      45126.6963         0.54325E+03
     882.3864      45167.0240         0.52990E+03
     882.3864      45207.3517         0.51701E+03
     882.3864      45247.6794         0.50459E+03
     882.3864      45288.0071         0.49262E+03
     882.3864      45328.3348         0.48113E+03
     882.3864      45368.6625         0.47009E+03
     882.3864      45408.9902         0.45951E+03
     882.3864      45449.3179         0.44937E+03
     882.3864      45489.6456         0.43967E+03
     882.3864      45529.9733         0.43037E+03
     882.3864      45570.3010         0.42145E+03
     882.3864      45610.6287         0.41288E+03
     882.3864      45650.9564         0.40463E+03
     882.3864      45691.2841         0.39667E+03
     882.3864      45731.6118         0.38896E+03
     882.3864      45771.9395         0.38147E+03
     882.3864      45812.2672         0.37417E+03
     882.3864      45852.5949         0.36702E+03
     882.3864      45892.9226         0.36000E+03
     882.3864      45933.2503         0.35310E+03
     882.3864      45973.5780         0.34630E+03
     882.3864      46013.9057         0.33958E+03
     882.3864      46054.2334         0.33294E+03
     882.3864      46094.5611         0.32637E+03
     882.3864      46134.8888         0.31984E+03
     882.3864      46175.2165         0.31336E+03
     882.3864      46215.5442         0.30691E+03
     882.3864      46255.8719         0.30049E+03
     882.3864      46296.1996         0.29410E+03
     882.3864      46336.5273         0.28776E+03
     882.3864      46376.8550         0.28147E+03
     882.3864      46417.1827         0.27524E+03
     882.3864      46457.5104         0.26908E+03
     882.3864      46497.8381         0.26301E+03
     882.3864      46538.1658         0.25702E+03
     882.3864      46578.4935         0.25113E+03
     882.3864      46618.8212         0.24534E+03
     882.3864      46659.1489         0.23965E+03
     882.3864      46699.4766         0.23406E+03
     882.3864      46739.8043         0.22860E+03
     882.3864      46780.1320         0.22325E+03
     882.3864      46820.4597         0.21804E+03
     882.3864      46860.7874         0.21296E+03
     882.3864      46901.1151         0.20802E+03
     882.3864      46941.4428         0.20322E+03
     882.3864      46981.7705         0.19855E+03
     882.3864      47022.0982         0.19401E+03
     882.3864      47062.4259         0.18960E+03
     882.3864      47102.7536         0.18532E+03
     882.3864      47143.0813         0.18116E+03
     882.3864      47183.4090         0.17711E+03
     882.3864      47223.7367         0.17319E+03
     882.3864      47264.0644         0.16937E+03
     882.3864      47304.3921         0.16565E+03
     882.3864      47344.7198         0.16204E+03
     882.3864      47385.0475         0.15851E+03
     882.3864      47425.3752         0.15508E+03
     882.3864      47465.7029         0.15173E+03
     882.3864      47506.0306         0.14846E+03
     882.3864      47546.3583         0.14526E+03
     882.3864      47586.6860         0.14213E+03
     882.3864      47627.0137         0.13907E+03
     882.3864      47667.3414         0.13607E+03
     882.3864      47707.6691         0.13313E+03
     882.3864      47747.9968         0.13025E+03
     882.3864      47788.3245         0.12742E+03
     882.3864      47828.6522         0.12465E+03
     882.3864      47868.9799         0.12193E+03
     882.3864      47909.3076         0.11927E+03
     882.3864      47949.6353         0.11665E+03
     882.3864      47989.9630         0.11408E+03
     882.3864      48030.2907         0.11157E+03
     882.3864      48070.6184         0.10910E+03
     882.3864      48110.9461         0.10668E+03
     882.3864      48151.2738         0.10431E+03
     882.3864      48191.6015         0.10199E+03
     882.3864      48231.9292         0.99720E+02
     882.3864      48272.2569         0.97501E+02
     882.3864      48312.5846         0.95333E+02
     882.3864      48352.9123         0.93214E+02
     882.3864      48393.2400         0.91143E+02
     882.3864      48433.5677         0.89122E+02
     882.3864      48473.8954         0.87148E+02
     882.3864      48514.2231         0.85222E+02
     882.3864      48554.5508         0.83344E+02
     882.3864      48594.8785         0.81513E+02
     882.3864      48635.2062         0.79727E+02
     882.3864      48675.5339         0.77987E+02
     882.3864      48715.8616         0.76290E+02
     882.3864      48756.1893         0.74635E+02
     882.3864      48796.5170         0.73024E+02
     882.3864      48836.8447         0.71452E+02
     882.3864      48877.1724         0.69919E+02
     882.3864      48917.5001         0.68424E+02
     882.3864      48957.8278         0.66965E+02
     882.3864      48998.1555         0.65542E+02
     882.3864      49038.4832         0.64153E+02
     882.3864      49078.8109         0.62798E+02
     882.3864      49119.1386         0.61474E+02
     882.3864      49159.4663         0.60182E+02
     882.3864      49199.7940         0.58919E+02
     882.3864      49240.1217         0.57686E+02
     882.3864      49280.4494         0.56480E+02
     882.3864      49320.7771         0.55302E+02
     882.3864      49361.1048         0.54150E+02
     882.3864      49401.4325         0.53023E+02
     882.3864      49441.7602         0.51921E+02
     882.3864      49482.0879         0.50844E+02
     882.3864      49522.4156         0.49790E+02
     882.3864      49562.7433         0.48760E+02
     882.3864      49603.0710         0.47752E+02
     882.3864      49643.3987         0.46767E+02
     882.3864      49683.7264         0.45803E+02
     882.3864      49724.0541         0.44861E+02
     882.3864      49764.3818         0.43940E+02
     882.3864      49804.7095         0.43040E+02
     882.3864      49845.0372         0.42159E+02
     882.3864      49885.3649         0.41299E+02
     882.3864      49925.6926         0.40458E+02
     882.3864      49966.0203         0.39636E+02
     882.3864      50006.3480         0.38834E+02
     882.3864      50046.6757         0.38049E+02
     882.3864      50087.0034         0.37283E+02
     882.3864      50127.3311         0.36535E+02
     882.3864      50167.6588         0.35804E+02
     882.3864      50207.9865         0.35090E+02
     882.3864      50248.3142         0.34392E+02
     882.3864      50288.6419         0.33711E+02
     882.3864      50328.9696         0.33045E+02
     882.3864      50369.2973         0.32395E+02
     882.3864      50409.6250         0.31760E+02
     882.3864      50449.9527         0.31140E+02
     882.3864      50490.2804         0.30533E+02
     882.3864      50530.6081         0.29941E+02
     882.3864      50570.9358         0.29362E+02
     882.3864      50611.2635         0.28796E+02
     882.3864      50651.5912         0.28243E+02
     882.3864      50691.9189         0.27702E+02
     882.3864      50732.2466         0.27174E+02
     882.3864      50772.5743         0.26657E+02
     882.3864      50812.9020         0.26151E+02
     882.3864      50853.2297         0.25657E+02
     882.3864      50893.5574         0.25173E+02
     882.3864      50933.8851         0.24700E+02
     882.3864      50974.2128         0.24237E+02
     882.3864      51014.5405         0.23784E+02
     882.3864      51054.8682         0.23341E+02
     882.3864      51095.1959         0.22908E+02
     882.3864      51135.5236         0.22483E+02
     882.3864      51175.8513         0.22068E+02
     882.3864      51216.1790         0.21661E+02
     882.3864      51256.5067         0.21263E+02
     882.3864      51296.8344         0.20874E+02
     882.3864      51337.1621         0.20493E+02
     882.3864      51377.4898         0.20119E+02
     882.3864      51417.8175         0.19754E+02
     882.3864      51458.1452         0.19396E+02
     882.3864      51498.4729         0.19046E+02
     882.3864      51538.8006         0.18704E+02
     882.3864      51579.1283         0.18368E+02
     882.3864      51619.4560         0.18040E+02
     882.3864      51659.7837         0.17718E+02
     882.3864      51700.1114         0.17403E+02
     882.3864      51740.4391         0.17095E+02
     882.3864      51780.7668         0.16793E+02
     882.3864      51821.0945         0.16497E+02
     882.3864      51861.4222         0.16208E+02
     882.3864      51901.7499         0.15924E+02
     882.3864      51942.0776         0.15646E+02
     882.3864      51982.4053         0.15374E+02
     882.3864      52022.7330         0.15108E+02
     882.3864      52063.0607         0.14847E+02
     882.3864      52103.3884         0.14591E+02
     882.3864      52143.7161         0.14341E+02
     882.3864      52184.0438         0.14095E+02
     882.3864      52224.3715         0.13855E+02
     882.3864      52264.6992         0.13619E+02
     882.3864      52305.0269         0.13388E+02
     882.3864      52345.3546         0.13161E+02
