# full2D RR spectrum in 10**-30 cm**2 sr**-1 molec**-1
#     vib freq    incident freq      dsigma/dOmega
     554.8476      40037.3406         0.15366E-29
     554.8476      40069.6027         0.15650E-29
     554.8476      40101.8649         0.15941E-29
     554.8476      40134.1270         0.16237E-29
     554.8476      40166.3892         0.16538E-29
     554.8476      40198.6514         0.16846E-29
     554.8476      40230.9135         0.17160E-29
     554.8476      40263.1757         0.17479E-29
     554.8476      40295.4378         0.17805E-29
     554.8476      40327.7000         0.18138E-29
     554.8476      40359.9622         0.18477E-29
     554.8476      40392.2243         0.18823E-29
     554.8476      40424.4865         0.19175E-29
     554.8476      40456.7486         0.19535E-29
     554.8476      40489.0108         0.19902E-29
     554.8476      40521.2730         0.20276E-29
     554.8476      40553.5351         0.20657E-29
     554.8476      40585.7973         0.21047E-29
     554.8476      40618.0594         0.21444E-29
     554.8476      40650.3216         0.21849E-29
     554.8476      40682.5838         0.22262E-29
     554.8476      40714.8459         0.22684E-29
     554.8476      40747.1081         0.23114E-29
     554.8476      40779.3702         0.23553E-29
     554.8476      40811.6324         0.24001E-29
     554.8476      40843.8946         0.24459E-29
     554.8476      40876.1567         0.24925E-29
     554.8476      40908.4189         0.25401E-29
     554.8476      40940.6810         0.25888E-29
     554.8476      40972.9432         0.26384E-29
     554.8476      41005.2054         0.26890E-29
     554.8476      41037.4675         0.27407E-29
     554.8476      41069.7297         0.27935E-29
     554.8476      41101.9918         0.28474E-29
     554.8476      41134.2540         0.29024E-29
     554.8476      41166.5162         0.29586E-29
     554.8476      41198.7783         0.30160E-29
     554.8476      41231.0405         0.30746E-29
     554.8476      41263.3026         0.31344E-29
     554.8476      41295.5648         0.31955E-29
     554.8476      41327.8270         0.32579E-29
     554.8476      41360.0891         0.33217E-29
     554.8476      41392.3513         0.33868E-29
     554.8476      41424.6134         0.34534E-29
     554.8476      41456.8756         0.35214E-29
     554.8476      41489.1378         0.35908E-29
     554.8476      41521.3999         0.36618E-29
     554.8476      41553.6621         0.37343E-29
     554.8476      41585.9242         0.38085E-29
     554.8476      41618.1864         0.38842E-29
     554.8476      41650.4486         0.39617E-29
     554.8476      41682.7107         0.40408E-29
     554.8476      41714.9729         0.41217E-29
     554.8476      41747.2350         0.42044E-29
     554.8476      41779.4972         0.42890E-29
     554.8476      41811.7594         0.43755E-29
     554.8476      41844.0215         0.44639E-29
     554.8476      41876.2837         0.45543E-29
     554.8476      41908.5458         0.46468E-29
     554.8476      41940.8080         0.47414E-29
     554.8476      41973.0702         0.48381E-29
     554.8476      42005.3323         0.49371E-29
     554.8476      42037.5945         0.50383E-29
     554.8476      42069.8566         0.51419E-29
     554.8476      42102.1188         0.52479E-29
     554.8476      42134.3810         0.53564E-29
     554.8476      42166.6431         0.54674E-29
     554.8476      42198.9053         0.55810E-29
     554.8476      42231.1674         0.56973E-29
     554.8476      42263.4296         0.58164E-29
     554.8476      42295.6918         0.59382E-29
     554.8476      42327.9539         0.60630E-29
     554.8476      42360.2161         0.61908E-29
     554.8476      42392.4782         0.63216E-29
     554.8476      42424.7404         0.64557E-29
     554.8476      42457.0026         0.65929E-29
     554.8476      42489.2647         0.67335E-29
     554.8476      42521.5269         0.68775E-29
     554.8476      42553.7890         0.70251E-29
     554.8476      42586.0512         0.71763E-29
     554.8476      42618.3134         0.73313E-29
     554.8476      42650.5755         0.74901E-29
     554.8476      42682.8377         0.76528E-29
     554.8476      42715.0998         0.78197E-29
     554.8476      42747.3620         0.79908E-29
     554.8476      42779.6242         0.81661E-29
     554.8476      42811.8863         0.83460E-29
     554.8476      42844.1485         0.85304E-29
     554.8476      42876.4106         0.87196E-29
     554.8476      42908.6728         0.89137E-29
     554.8476      42940.9350         0.91127E-29
     554.8476      42973.1971         0.93170E-29
     554.8476      43005.4593         0.95266E-29
     554.8476      43037.7214         0.97417E-29
     554.8476      43069.9836         0.99625E-29
     554.8476      43102.2458         0.10189E-28
     554.8476      43134.5079         0.10422E-28
     554.8476      43166.7701         0.10661E-28
     554.8476      43199.0322         0.10906E-28
     554.8476      43231.2944         0.11158E-28
     554.8476      43263.5566         0.11417E-28
     554.8476      43295.8187         0.11683E-28
     554.8476      43328.0809         0.11956E-28
     554.8476      43360.3430         0.12237E-28
     554.8476      43392.6052         0.12526E-28
     554.8476      43424.8674         0.12822E-28
     554.8476      43457.1295         0.13127E-28
     554.8476      43489.3917         0.13441E-28
     554.8476      43521.6538         0.13763E-28
     554.8476      43553.9160         0.14095E-28
     554.8476      43586.1782         0.14436E-28
     554.8476      43618.4403         0.14787E-28
     554.8476      43650.7025         0.15149E-28
     554.8476      43682.9646         0.15521E-28
     554.8476      43715.2268         0.15903E-28
     554.8476      43747.4890         0.16298E-28
     554.8476      43779.7511         0.16703E-28
     554.8476      43812.0133         0.17121E-28
     554.8476      43844.2754         0.17552E-28
     554.8476      43876.5376         0.17996E-28
     554.8476      43908.7998         0.18453E-28
     554.8476      43941.0619         0.18924E-28
     554.8476      43973.3241         0.19410E-28
     554.8476      44005.5862         0.19911E-28
     554.8476      44037.8484         0.20427E-28
     554.8476      44070.1106         0.20960E-28
     554.8476      44102.3727         0.21510E-28
     554.8476      44134.6349         0.22077E-28
     554.8476      44166.8970         0.22663E-28
     554.8476      44199.1592         0.23267E-28
     554.8476      44231.4214         0.23891E-28
     554.8476      44263.6835         0.24536E-28
     554.8476      44295.9457         0.25202E-28
     554.8476      44328.2078         0.25890E-28
     554.8476      44360.4700         0.26601E-28
     554.8476      44392.7322         0.27337E-28
     554.8476      44424.9943         0.28097E-28
     554.8476      44457.2565         0.28884E-28
     554.8476      44489.5186         0.29697E-28
     554.8476      44521.7808         0.30539E-28
     554.8476      44554.0430         0.31411E-28
     554.8476      44586.3051         0.32313E-28
     554.8476      44618.5673         0.33248E-28
     554.8476      44650.8294         0.34217E-28
     554.8476      44683.0916         0.35220E-28
     554.8476      44715.3538         0.36261E-28
     554.8476      44747.6159         0.37339E-28
     554.8476      44779.8781         0.38458E-28
     554.8476      44812.1402         0.39619E-28
     554.8476      44844.4024         0.40824E-28
     554.8476      44876.6646         0.42075E-28
     554.8476      44908.9267         0.43374E-28
     554.8476      44941.1889         0.44724E-28
     554.8476      44973.4510         0.46127E-28
     554.8476      45005.7132         0.47586E-28
     554.8476      45037.9754         0.49103E-28
     554.8476      45070.2375         0.50682E-28
     554.8476      45102.4997         0.52325E-28
     554.8476      45134.7618         0.54036E-28
     554.8476      45167.0240         0.55819E-28
     554.8476      45199.2862         0.57676E-28
     554.8476      45231.5483         0.59613E-28
     554.8476      45263.8105         0.61633E-28
     554.8476      45296.0726         0.63741E-28
     554.8476      45328.3348         0.65942E-28
     554.8476      45360.5970         0.68240E-28
     554.8476      45392.8591         0.70642E-28
     554.8476      45425.1213         0.73154E-28
     554.8476      45457.3834         0.75781E-28
     554.8476      45489.6456         0.78530E-28
     554.8476      45521.9078         0.81410E-28
     554.8476      45554.1699         0.84427E-28
     554.8476      45586.4321         0.87589E-28
     554.8476      45618.6942         0.90907E-28
     554.8476      45650.9564         0.94389E-28
     554.8476      45683.2186         0.98047E-28
     554.8476      45715.4807         0.10189E-27
     554.8476      45747.7429         0.10593E-27
     554.8476      45780.0050         0.11019E-27
     554.8476      45812.2672         0.11467E-27
     554.8476      45844.5294         0.11939E-27
     554.8476      45876.7915         0.12437E-27
     554.8476      45909.0537         0.12962E-27
     554.8476      45941.3158         0.13517E-27
     554.8476      45973.5780         0.14104E-27
     554.8476      46005.8402         0.14725E-27
     554.8476      46038.1023         0.15383E-27
     554.8476      46070.3645         0.16080E-27
     554.8476      46102.6266         0.16819E-27
     554.8476      46134.8888         0.17605E-27
     554.8476      46167.1510         0.18440E-27
     554.8476      46199.4131         0.19329E-27
     554.8476      46231.6753         0.20275E-27
     554.8476      46263.9374         0.21285E-27
     554.8476      46296.1996         0.22364E-27
     554.8476      46328.4618         0.23517E-27
     554.8476      46360.7239         0.24751E-27
     554.8476      46392.9861         0.26074E-27
     554.8476      46425.2482         0.27494E-27
     554.8476      46457.5104         0.29020E-27
     554.8476      46489.7726         0.30664E-27
     554.8476      46522.0347         0.32435E-27
     554.8476      46554.2969         0.34348E-27
