# full2D RR spectrum in 10**-30 cm**2 sr**-1 molec**-1
#     vib freq    incident freq      dsigma/dOmega
       0.0000      54652.0990         0.14948E+07
       0.0000      54684.3612         0.15006E+07
       0.0000      54716.6234         0.15055E+07
       0.0000      54748.8855         0.15090E+07
       0.0000      54781.1477         0.15107E+07
       0.0000      54813.4098         0.15104E+07
       0.0000      54845.6720         0.15084E+07
       0.0000      54877.9342         0.15048E+07
       0.0000      54910.1963         0.15000E+07
       0.0000      54942.4585         0.14945E+07
       0.0000      54974.7206         0.14883E+07
       0.0000      55006.9828         0.14818E+07
       0.0000      55039.2450         0.14748E+07
       0.0000      55071.5071         0.14675E+07
       0.0000      55103.7693         0.14597E+07
       0.0000      55136.0314         0.14513E+07
       0.0000      55168.2936         0.14425E+07
       0.0000      55200.5558         0.14333E+07
       0.0000      55232.8179         0.14238E+07
       0.0000      55265.0801         0.14144E+07
       0.0000      55297.3422         0.14051E+07
       0.0000      55329.6044         0.13961E+07
       0.0000      55361.8666         0.13876E+07
       0.0000      55394.1287         0.13795E+07
       0.0000      55426.3909         0.13716E+07
       0.0000      55458.6530         0.13637E+07
       0.0000      55490.9152         0.13557E+07
       0.0000      55523.1774         0.13472E+07
       0.0000      55555.4395         0.13382E+07
       0.0000      55587.7017         0.13287E+07
       0.0000      55619.9638         0.13189E+07
       0.0000      55652.2260         0.13088E+07
       0.0000      55684.4882         0.12987E+07
       0.0000      55716.7503         0.12888E+07
       0.0000      55749.0125         0.12791E+07
       0.0000      55781.2746         0.12699E+07
       0.0000      55813.5368         0.12610E+07
       0.0000      55845.7990         0.12526E+07
       0.0000      55878.0611         0.12445E+07
       0.0000      55910.3233         0.12367E+07
       0.0000      55942.5854         0.12292E+07
       0.0000      55974.8476         0.12221E+07
       0.0000      56007.1098         0.12154E+07
       0.0000      56039.3719         0.12090E+07
       0.0000      56071.6341         0.12032E+07
       0.0000      56103.8962         0.11978E+07
       0.0000      56136.1584         0.11929E+07
       0.0000      56168.4206         0.11883E+07
       0.0000      56200.6827         0.11838E+07
       0.0000      56232.9449         0.11793E+07
       0.0000      56265.2070         0.11747E+07
       0.0000      56297.4692         0.11697E+07
       0.0000      56329.7314         0.11643E+07
       0.0000      56361.9935         0.11584E+07
       0.0000      56394.2557         0.11523E+07
       0.0000      56426.5178         0.11458E+07
       0.0000      56458.7800         0.11390E+07
       0.0000      56491.0422         0.11321E+07
       0.0000      56523.3043         0.11250E+07
       0.0000      56555.5665         0.11177E+07
       0.0000      56587.8286         0.11102E+07
       0.0000      56620.0908         0.11025E+07
       0.0000      56652.3530         0.10945E+07
       0.0000      56684.6151         0.10864E+07
       0.0000      56716.8773         0.10780E+07
       0.0000      56749.1394         0.10696E+07
       0.0000      56781.4016         0.10611E+07
       0.0000      56813.6638         0.10526E+07
       0.0000      56845.9259         0.10442E+07
       0.0000      56878.1881         0.10359E+07
       0.0000      56910.4502         0.10277E+07
       0.0000      56942.7124         0.10195E+07
       0.0000      56974.9746         0.10114E+07
       0.0000      57007.2367         0.10033E+07
       0.0000      57039.4989         0.99504E+06
       0.0000      57071.7610         0.98672E+06
       0.0000      57104.0232         0.97832E+06
       0.0000      57136.2854         0.96986E+06
       0.0000      57168.5475         0.96138E+06
       0.0000      57200.8097         0.95292E+06
       0.0000      57233.0718         0.94451E+06
       0.0000      57265.3340         0.93620E+06
       0.0000      57297.5962         0.92799E+06
       0.0000      57329.8583         0.91987E+06
       0.0000      57362.1205         0.91187E+06
       0.0000      57394.3826         0.90396E+06
       0.0000      57426.6448         0.89616E+06
       0.0000      57458.9070         0.88846E+06
       0.0000      57491.1691         0.88089E+06
       0.0000      57523.4313         0.87346E+06
       0.0000      57555.6934         0.86620E+06
       0.0000      57587.9556         0.85911E+06
       0.0000      57620.2178         0.85222E+06
       0.0000      57652.4799         0.84550E+06
       0.0000      57684.7421         0.83894E+06
       0.0000      57717.0042         0.83250E+06
       0.0000      57749.2664         0.82615E+06
       0.0000      57781.5286         0.81984E+06
       0.0000      57813.7907         0.81354E+06
       0.0000      57846.0529         0.80724E+06
       0.0000      57878.3150         0.80092E+06
       0.0000      57910.5772         0.79460E+06
       0.0000      57942.8394         0.78828E+06
       0.0000      57975.1015         0.78196E+06
       0.0000      58007.3637         0.77565E+06
       0.0000      58039.6258         0.76933E+06
       0.0000      58071.8880         0.76301E+06
       0.0000      58104.1502         0.75667E+06
       0.0000      58136.4123         0.75031E+06
       0.0000      58168.6745         0.74393E+06
       0.0000      58200.9366         0.73753E+06
       0.0000      58233.1988         0.73112E+06
       0.0000      58265.4610         0.72471E+06
       0.0000      58297.7231         0.71832E+06
       0.0000      58329.9853         0.71196E+06
       0.0000      58362.2474         0.70564E+06
       0.0000      58394.5096         0.69938E+06
       0.0000      58426.7718         0.69316E+06
       0.0000      58459.0339         0.68698E+06
       0.0000      58491.2961         0.68084E+06
       0.0000      58523.5582         0.67473E+06
       0.0000      58555.8204         0.66864E+06
       0.0000      58588.0826         0.66258E+06
       0.0000      58620.3447         0.65654E+06
       0.0000      58652.6069         0.65053E+06
       0.0000      58684.8690         0.64455E+06
       0.0000      58717.1312         0.63863E+06
       0.0000      58749.3934         0.63275E+06
       0.0000      58781.6555         0.62692E+06
       0.0000      58813.9177         0.62115E+06
       0.0000      58846.1798         0.61544E+06
       0.0000      58878.4420         0.60978E+06
       0.0000      58910.7042         0.60418E+06
       0.0000      58942.9663         0.59864E+06
       0.0000      58975.2285         0.59315E+06
       0.0000      59007.4906         0.58774E+06
       0.0000      59039.7528         0.58239E+06
       0.0000      59072.0150         0.57711E+06
       0.0000      59104.2771         0.57192E+06
       0.0000      59136.5393         0.56680E+06
       0.0000      59168.8014         0.56176E+06
       0.0000      59201.0636         0.55679E+06
       0.0000      59233.3258         0.55190E+06
       0.0000      59265.5879         0.54706E+06
       0.0000      59297.8501         0.54228E+06
       0.0000      59330.1122         0.53755E+06
       0.0000      59362.3744         0.53286E+06
       0.0000      59394.6366         0.52822E+06
       0.0000      59426.8987         0.52362E+06
       0.0000      59459.1609         0.51907E+06
       0.0000      59491.4230         0.51456E+06
       0.0000      59523.6852         0.51009E+06
       0.0000      59555.9474         0.50567E+06
       0.0000      59588.2095         0.50127E+06
       0.0000      59620.4717         0.49691E+06
       0.0000      59652.7338         0.49258E+06
       0.0000      59684.9960         0.48829E+06
       0.0000      59717.2582         0.48402E+06
       0.0000      59749.5203         0.47979E+06
       0.0000      59781.7825         0.47559E+06
       0.0000      59814.0446         0.47143E+06
       0.0000      59846.3068         0.46730E+06
       0.0000      59878.5690         0.46322E+06
       0.0000      59910.8311         0.45917E+06
       0.0000      59943.0933         0.45517E+06
       0.0000      59975.3554         0.45120E+06
       0.0000      60007.6176         0.44727E+06
       0.0000      60039.8798         0.44338E+06
       0.0000      60072.1419         0.43952E+06
       0.0000      60104.4041         0.43570E+06
       0.0000      60136.6662         0.43191E+06
       0.0000      60168.9284         0.42817E+06
       0.0000      60201.1906         0.42446E+06
       0.0000      60233.4527         0.42078E+06
       0.0000      60265.7149         0.41715E+06
       0.0000      60297.9770         0.41356E+06
       0.0000      60330.2392         0.41001E+06
       0.0000      60362.5014         0.40649E+06
       0.0000      60394.7635         0.40302E+06
       0.0000      60427.0257         0.39958E+06
       0.0000      60459.2878         0.39618E+06
       0.0000      60491.5500         0.39283E+06
       0.0000      60523.8122         0.38951E+06
       0.0000      60556.0743         0.38623E+06
       0.0000      60588.3365         0.38299E+06
       0.0000      60620.5986         0.37980E+06
       0.0000      60652.8608         0.37665E+06
       0.0000      60685.1230         0.37354E+06
       0.0000      60717.3851         0.37046E+06
       0.0000      60749.6473         0.36743E+06
       0.0000      60781.9094         0.36444E+06
       0.0000      60814.1716         0.36148E+06
       0.0000      60846.4338         0.35856E+06
       0.0000      60878.6959         0.35567E+06
       0.0000      60910.9581         0.35282E+06
       0.0000      60943.2202         0.35000E+06
       0.0000      60975.4824         0.34721E+06
       0.0000      61007.7446         0.34446E+06
       0.0000      61040.0067         0.34174E+06
       0.0000      61072.2689         0.33906E+06
       0.0000      61104.5310         0.33640E+06
       0.0000      61136.7932         0.33377E+06
       0.0000      61169.0554         0.33117E+06
       0.0000      61201.3175         0.32860E+06
       0.0000      61233.5797         0.32606E+06
       0.0000      61265.8418         0.32355E+06
