# full2D RR spectrum in 10**-30 cm**2 sr**-1 molec**-1
#     vib freq    incident freq      dsigma/dOmega
       0.0000      54652.0990         0.43818E+06
       0.0000      54684.3612         0.43677E+06
       0.0000      54716.6234         0.43548E+06
       0.0000      54748.8855         0.43429E+06
       0.0000      54781.1477         0.43321E+06
       0.0000      54813.4098         0.43223E+06
       0.0000      54845.6720         0.43136E+06
       0.0000      54877.9342         0.43058E+06
       0.0000      54910.1963         0.42991E+06
       0.0000      54942.4585         0.42934E+06
       0.0000      54974.7206         0.42887E+06
       0.0000      55006.9828         0.42849E+06
       0.0000      55039.2450         0.42822E+06
       0.0000      55071.5071         0.42804E+06
       0.0000      55103.7693         0.42795E+06
       0.0000      55136.0314         0.42796E+06
       0.0000      55168.2936         0.42806E+06
       0.0000      55200.5558         0.42826E+06
       0.0000      55232.8179         0.42855E+06
       0.0000      55265.0801         0.42892E+06
       0.0000      55297.3422         0.42939E+06
       0.0000      55329.6044         0.42994E+06
       0.0000      55361.8666         0.43058E+06
       0.0000      55394.1287         0.43131E+06
       0.0000      55426.3909         0.43212E+06
       0.0000      55458.6530         0.43301E+06
       0.0000      55490.9152         0.43398E+06
       0.0000      55523.1774         0.43504E+06
       0.0000      55555.4395         0.43617E+06
       0.0000      55587.7017         0.43737E+06
       0.0000      55619.9638         0.43865E+06
       0.0000      55652.2260         0.44001E+06
       0.0000      55684.4882         0.44143E+06
       0.0000      55716.7503         0.44293E+06
       0.0000      55749.0125         0.44449E+06
       0.0000      55781.2746         0.44612E+06
       0.0000      55813.5368         0.44781E+06
       0.0000      55845.7990         0.44956E+06
       0.0000      55878.0611         0.45137E+06
       0.0000      55910.3233         0.45324E+06
       0.0000      55942.5854         0.45517E+06
       0.0000      55974.8476         0.45714E+06
       0.0000      56007.1098         0.45916E+06
       0.0000      56039.3719         0.46124E+06
       0.0000      56071.6341         0.46335E+06
       0.0000      56103.8962         0.46551E+06
       0.0000      56136.1584         0.46771E+06
       0.0000      56168.4206         0.46995E+06
       0.0000      56200.6827         0.47223E+06
       0.0000      56232.9449         0.47453E+06
       0.0000      56265.2070         0.47687E+06
       0.0000      56297.4692         0.47924E+06
       0.0000      56329.7314         0.48163E+06
       0.0000      56361.9935         0.48404E+06
       0.0000      56394.2557         0.48648E+06
       0.0000      56426.5178         0.48893E+06
       0.0000      56458.7800         0.49141E+06
       0.0000      56491.0422         0.49390E+06
       0.0000      56523.3043         0.49640E+06
       0.0000      56555.5665         0.49891E+06
       0.0000      56587.8286         0.50143E+06
       0.0000      56620.0908         0.50395E+06
       0.0000      56652.3530         0.50649E+06
       0.0000      56684.6151         0.50902E+06
       0.0000      56716.8773         0.51156E+06
       0.0000      56749.1394         0.51410E+06
       0.0000      56781.4016         0.51664E+06
       0.0000      56813.6638         0.51918E+06
       0.0000      56845.9259         0.52171E+06
       0.0000      56878.1881         0.52423E+06
       0.0000      56910.4502         0.52676E+06
       0.0000      56942.7124         0.52927E+06
       0.0000      56974.9746         0.53177E+06
       0.0000      57007.2367         0.53427E+06
       0.0000      57039.4989         0.53675E+06
       0.0000      57071.7610         0.53923E+06
       0.0000      57104.0232         0.54169E+06
       0.0000      57136.2854         0.54413E+06
       0.0000      57168.5475         0.54657E+06
       0.0000      57200.8097         0.54899E+06
       0.0000      57233.0718         0.55139E+06
       0.0000      57265.3340         0.55377E+06
       0.0000      57297.5962         0.55614E+06
       0.0000      57329.8583         0.55849E+06
       0.0000      57362.1205         0.56082E+06
       0.0000      57394.3826         0.56313E+06
       0.0000      57426.6448         0.56542E+06
       0.0000      57458.9070         0.56768E+06
       0.0000      57491.1691         0.56992E+06
       0.0000      57523.4313         0.57214E+06
       0.0000      57555.6934         0.57434E+06
       0.0000      57587.9556         0.57651E+06
       0.0000      57620.2178         0.57865E+06
       0.0000      57652.4799         0.58076E+06
       0.0000      57684.7421         0.58285E+06
       0.0000      57717.0042         0.58491E+06
       0.0000      57749.2664         0.58693E+06
       0.0000      57781.5286         0.58892E+06
       0.0000      57813.7907         0.59089E+06
       0.0000      57846.0529         0.59281E+06
       0.0000      57878.3150         0.59470E+06
       0.0000      57910.5772         0.59656E+06
       0.0000      57942.8394         0.59838E+06
       0.0000      57975.1015         0.60016E+06
       0.0000      58007.3637         0.60190E+06
       0.0000      58039.6258         0.60359E+06
       0.0000      58071.8880         0.60525E+06
       0.0000      58104.1502         0.60687E+06
       0.0000      58136.4123         0.60844E+06
       0.0000      58168.6745         0.60997E+06
       0.0000      58200.9366         0.61145E+06
       0.0000      58233.1988         0.61289E+06
       0.0000      58265.4610         0.61428E+06
       0.0000      58297.7231         0.61562E+06
       0.0000      58329.9853         0.61692E+06
       0.0000      58362.2474         0.61817E+06
       0.0000      58394.5096         0.61936E+06
       0.0000      58426.7718         0.62051E+06
       0.0000      58459.0339         0.62161E+06
       0.0000      58491.2961         0.62266E+06
       0.0000      58523.5582         0.62366E+06
       0.0000      58555.8204         0.62460E+06
       0.0000      58588.0826         0.62550E+06
       0.0000      58620.3447         0.62635E+06
       0.0000      58652.6069         0.62714E+06
       0.0000      58684.8690         0.62788E+06
       0.0000      58717.1312         0.62858E+06
       0.0000      58749.3934         0.62922E+06
       0.0000      58781.6555         0.62981E+06
       0.0000      58813.9177         0.63035E+06
       0.0000      58846.1798         0.63084E+06
       0.0000      58878.4420         0.63128E+06
       0.0000      58910.7042         0.63168E+06
       0.0000      58942.9663         0.63202E+06
       0.0000      58975.2285         0.63232E+06
       0.0000      59007.4906         0.63256E+06
       0.0000      59039.7528         0.63276E+06
       0.0000      59072.0150         0.63291E+06
       0.0000      59104.2771         0.63302E+06
       0.0000      59136.5393         0.63308E+06
       0.0000      59168.8014         0.63309E+06
       0.0000      59201.0636         0.63306E+06
       0.0000      59233.3258         0.63298E+06
       0.0000      59265.5879         0.63286E+06
       0.0000      59297.8501         0.63269E+06
       0.0000      59330.1122         0.63248E+06
       0.0000      59362.3744         0.63223E+06
       0.0000      59394.6366         0.63193E+06
       0.0000      59426.8987         0.63159E+06
       0.0000      59459.1609         0.63121E+06
       0.0000      59491.4230         0.63079E+06
       0.0000      59523.6852         0.63032E+06
       0.0000      59555.9474         0.62982E+06
       0.0000      59588.2095         0.62927E+06
       0.0000      59620.4717         0.62868E+06
       0.0000      59652.7338         0.62805E+06
       0.0000      59684.9960         0.62738E+06
       0.0000      59717.2582         0.62667E+06
       0.0000      59749.5203         0.62592E+06
       0.0000      59781.7825         0.62514E+06
       0.0000      59814.0446         0.62431E+06
       0.0000      59846.3068         0.62344E+06
       0.0000      59878.5690         0.62254E+06
       0.0000      59910.8311         0.62160E+06
       0.0000      59943.0933         0.62062E+06
       0.0000      59975.3554         0.61960E+06
       0.0000      60007.6176         0.61854E+06
       0.0000      60039.8798         0.61745E+06
       0.0000      60072.1419         0.61632E+06
       0.0000      60104.4041         0.61516E+06
       0.0000      60136.6662         0.61395E+06
       0.0000      60168.9284         0.61272E+06
       0.0000      60201.1906         0.61145E+06
       0.0000      60233.4527         0.61014E+06
       0.0000      60265.7149         0.60880E+06
       0.0000      60297.9770         0.60742E+06
       0.0000      60330.2392         0.60602E+06
       0.0000      60362.5014         0.60457E+06
       0.0000      60394.7635         0.60310E+06
       0.0000      60427.0257         0.60160E+06
       0.0000      60459.2878         0.60006E+06
       0.0000      60491.5500         0.59850E+06
       0.0000      60523.8122         0.59690E+06
       0.0000      60556.0743         0.59528E+06
       0.0000      60588.3365         0.59362E+06
       0.0000      60620.5986         0.59194E+06
       0.0000      60652.8608         0.59024E+06
       0.0000      60685.1230         0.58850E+06
       0.0000      60717.3851         0.58674E+06
       0.0000      60749.6473         0.58496E+06
       0.0000      60781.9094         0.58315E+06
       0.0000      60814.1716         0.58131E+06
       0.0000      60846.4338         0.57946E+06
       0.0000      60878.6959         0.57758E+06
       0.0000      60910.9581         0.57568E+06
       0.0000      60943.2202         0.57376E+06
       0.0000      60975.4824         0.57182E+06
       0.0000      61007.7446         0.56985E+06
       0.0000      61040.0067         0.56787E+06
       0.0000      61072.2689         0.56588E+06
       0.0000      61104.5310         0.56386E+06
       0.0000      61136.7932         0.56182E+06
       0.0000      61169.0554         0.55977E+06
       0.0000      61201.3175         0.55771E+06
       0.0000      61233.5797         0.55562E+06
       0.0000      61265.8418         0.55353E+06
