# full2D RR spectrum in 10**-30 cm**2 sr**-1 molec**-1
#     vib freq    incident freq      dsigma/dOmega
     118.2485      64403.3369         0.69797E-01
     118.2485      64443.6646         0.72242E-01
     118.2485      64483.9923         0.74742E-01
     118.2485      64524.3200         0.77300E-01
     118.2485      64564.6477         0.79915E-01
     118.2485      64604.9754         0.82589E-01
     118.2485      64645.3031         0.85322E-01
     118.2485      64685.6308         0.88116E-01
     118.2485      64725.9585         0.90971E-01
     118.2485      64766.2862         0.93888E-01
     118.2485      64806.6139         0.96869E-01
     118.2485      64846.9416         0.99914E-01
     118.2485      64887.2693         0.10302E+00
     118.2485      64927.5970         0.10620E+00
     118.2485      64967.9247         0.10945E+00
     118.2485      65008.2524         0.11276E+00
     118.2485      65048.5801         0.11614E+00
     118.2485      65088.9078         0.11959E+00
     118.2485      65129.2355         0.12312E+00
     118.2485      65169.5632         0.12672E+00
     118.2485      65209.8909         0.13039E+00
     118.2485      65250.2186         0.13414E+00
     118.2485      65290.5463         0.13796E+00
     118.2485      65330.8740         0.14187E+00
     118.2485      65371.2017         0.14585E+00
     118.2485      65411.5294         0.14991E+00
     118.2485      65451.8571         0.15406E+00
     118.2485      65492.1848         0.15829E+00
     118.2485      65532.5125         0.16260E+00
     118.2485      65572.8402         0.16700E+00
     118.2485      65613.1679         0.17149E+00
     118.2485      65653.4956         0.17607E+00
     118.2485      65693.8233         0.18073E+00
     118.2485      65734.1510         0.18549E+00
     118.2485      65774.4787         0.19035E+00
     118.2485      65814.8064         0.19529E+00
     118.2485      65855.1341         0.20034E+00
     118.2485      65895.4618         0.20549E+00
     118.2485      65935.7895         0.21073E+00
     118.2485      65976.1172         0.21608E+00
     118.2485      66016.4449         0.22153E+00
     118.2485      66056.7726         0.22709E+00
     118.2485      66097.1003         0.23275E+00
     118.2485      66137.4280         0.23853E+00
     118.2485      66177.7557         0.24442E+00
     118.2485      66218.0834         0.25042E+00
     118.2485      66258.4111         0.25653E+00
     118.2485      66298.7388         0.26277E+00
     118.2485      66339.0665         0.26912E+00
     118.2485      66379.3942         0.27560E+00
     118.2485      66419.7219         0.28219E+00
     118.2485      66460.0496         0.28892E+00
     118.2485      66500.3773         0.29577E+00
     118.2485      66540.7050         0.30276E+00
     118.2485      66581.0327         0.30988E+00
     118.2485      66621.3604         0.31713E+00
     118.2485      66661.6881         0.32453E+00
     118.2485      66702.0158         0.33206E+00
     118.2485      66742.3435         0.33974E+00
     118.2485      66782.6712         0.34756E+00
     118.2485      66822.9989         0.35553E+00
     118.2485      66863.3266         0.36365E+00
     118.2485      66903.6543         0.37193E+00
     118.2485      66943.9820         0.38037E+00
     118.2485      66984.3097         0.38896E+00
     118.2485      67024.6374         0.39772E+00
     118.2485      67064.9651         0.40664E+00
     118.2485      67105.2928         0.41573E+00
     118.2485      67145.6205         0.42500E+00
     118.2485      67185.9482         0.43444E+00
     118.2485      67226.2759         0.44406E+00
     118.2485      67266.6036         0.45386E+00
     118.2485      67306.9313         0.46385E+00
     118.2485      67347.2590         0.47403E+00
     118.2485      67387.5867         0.48440E+00
     118.2485      67427.9144         0.49497E+00
     118.2485      67468.2421         0.50574E+00
     118.2485      67508.5698         0.51671E+00
     118.2485      67548.8975         0.52790E+00
     118.2485      67589.2252         0.53929E+00
     118.2485      67629.5529         0.55090E+00
     118.2485      67669.8806         0.56274E+00
     118.2485      67710.2083         0.57479E+00
     118.2485      67750.5360         0.58708E+00
     118.2485      67790.8637         0.59960E+00
     118.2485      67831.1914         0.61236E+00
     118.2485      67871.5191         0.62537E+00
     118.2485      67911.8468         0.63862E+00
     118.2485      67952.1745         0.65213E+00
     118.2485      67992.5022         0.66589E+00
     118.2485      68032.8299         0.67992E+00
     118.2485      68073.1576         0.69422E+00
     118.2485      68113.4853         0.70879E+00
     118.2485      68153.8130         0.72364E+00
     118.2485      68194.1407         0.73877E+00
     118.2485      68234.4684         0.75420E+00
     118.2485      68274.7961         0.76993E+00
     118.2485      68315.1238         0.78596E+00
     118.2485      68355.4515         0.80229E+00
     118.2485      68395.7792         0.81895E+00
     118.2485      68436.1069         0.83592E+00
     118.2485      68476.4346         0.85323E+00
     118.2485      68516.7623         0.87087E+00
     118.2485      68557.0900         0.88885E+00
     118.2485      68597.4177         0.90719E+00
     118.2485      68637.7454         0.92588E+00
     118.2485      68678.0731         0.94493E+00
     118.2485      68718.4008         0.96436E+00
     118.2485      68758.7285         0.98417E+00
     118.2485      68799.0562         0.10044E+01
     118.2485      68839.3839         0.10250E+01
     118.2485      68879.7116         0.10460E+01
     118.2485      68920.0393         0.10674E+01
     118.2485      68960.3670         0.10892E+01
     118.2485      69000.6947         0.11115E+01
     118.2485      69041.0224         0.11342E+01
     118.2485      69081.3501         0.11573E+01
     118.2485      69121.6778         0.11809E+01
     118.2485      69162.0055         0.12050E+01
     118.2485      69202.3332         0.12296E+01
     118.2485      69242.6609         0.12546E+01
     118.2485      69282.9886         0.12802E+01
     118.2485      69323.3163         0.13063E+01
     118.2485      69363.6440         0.13329E+01
     118.2485      69403.9717         0.13600E+01
     118.2485      69444.2994         0.13877E+01
     118.2485      69484.6271         0.14159E+01
     118.2485      69524.9548         0.14447E+01
     118.2485      69565.2825         0.14741E+01
     118.2485      69605.6102         0.15041E+01
     118.2485      69645.9379         0.15347E+01
     118.2485      69686.2656         0.15659E+01
     118.2485      69726.5933         0.15977E+01
     118.2485      69766.9210         0.16303E+01
     118.2485      69807.2487         0.16634E+01
     118.2485      69847.5764         0.16973E+01
     118.2485      69887.9041         0.17319E+01
     118.2485      69928.2318         0.17671E+01
     118.2485      69968.5595         0.18031E+01
     118.2485      70008.8872         0.18399E+01
     118.2485      70049.2149         0.18774E+01
     118.2485      70089.5426         0.19157E+01
     118.2485      70129.8703         0.19548E+01
     118.2485      70170.1980         0.19947E+01
     118.2485      70210.5257         0.20355E+01
     118.2485      70250.8534         0.20771E+01
     118.2485      70291.1811         0.21196E+01
     118.2485      70331.5088         0.21630E+01
     118.2485      70371.8365         0.22074E+01
     118.2485      70412.1642         0.22526E+01
     118.2485      70452.4919         0.22989E+01
     118.2485      70492.8196         0.23461E+01
     118.2485      70533.1473         0.23943E+01
     118.2485      70573.4750         0.24436E+01
     118.2485      70613.8027         0.24939E+01
     118.2485      70654.1304         0.25454E+01
     118.2485      70694.4581         0.25979E+01
     118.2485      70734.7858         0.26516E+01
     118.2485      70775.1135         0.27065E+01
     118.2485      70815.4412         0.27625E+01
     118.2485      70855.7689         0.28198E+01
     118.2485      70896.0966         0.28784E+01
     118.2485      70936.4243         0.29382E+01
     118.2485      70976.7520         0.29994E+01
     118.2485      71017.0797         0.30619E+01
     118.2485      71057.4074         0.31258E+01
     118.2485      71097.7351         0.31912E+01
     118.2485      71138.0628         0.32580E+01
     118.2485      71178.3905         0.33263E+01
     118.2485      71218.7182         0.33961E+01
     118.2485      71259.0459         0.34676E+01
     118.2485      71299.3736         0.35406E+01
     118.2485      71339.7013         0.36154E+01
     118.2485      71380.0290         0.36918E+01
     118.2485      71420.3567         0.37700E+01
     118.2485      71460.6844         0.38499E+01
     118.2485      71501.0121         0.39318E+01
     118.2485      71541.3398         0.40155E+01
     118.2485      71581.6675         0.41011E+01
     118.2485      71621.9952         0.41888E+01
     118.2485      71662.3229         0.42785E+01
     118.2485      71702.6506         0.43703E+01
     118.2485      71742.9783         0.44643E+01
     118.2485      71783.3060         0.45604E+01
     118.2485      71823.6337         0.46589E+01
     118.2485      71863.9614         0.47597E+01
     118.2485      71904.2891         0.48629E+01
     118.2485      71944.6168         0.49686E+01
     118.2485      71984.9445         0.50769E+01
     118.2485      72025.2722         0.51877E+01
     118.2485      72065.5999         0.53012E+01
     118.2485      72105.9276         0.54175E+01
     118.2485      72146.2553         0.55366E+01
     118.2485      72186.5830         0.56587E+01
     118.2485      72226.9107         0.57837E+01
     118.2485      72267.2384         0.59119E+01
     118.2485      72307.5661         0.60432E+01
     118.2485      72347.8938         0.61778E+01
     118.2485      72388.2215         0.63157E+01
     118.2485      72428.5492         0.64571E+01
     118.2485      72468.8769         0.66021E+01
     118.2485      72509.2046         0.67507E+01
     118.2485      72549.5323         0.69031E+01
