 full2D RR spectrum in 10**-30 cm**2 sr**-1 molec**-1
      vib freq    incident freq      dsigma/dOmega
     481.6446      50288.6419         0.74865E+04
     481.6446      50328.9696         0.81663E+04
     481.6446      50369.2973         0.88001E+04
     481.6446      50409.6250         0.92906E+04
     481.6446      50449.9527         0.95973E+04
     481.6446      50490.2804         0.97175E+04
     481.6446      50530.6081         0.96644E+04
     481.6446      50570.9358         0.94528E+04
     481.6446      50611.2635         0.90965E+04
     481.6446      50651.5912         0.86142E+04
     481.6446      50691.9189         0.80367E+04
     481.6446      50732.2466         0.74165E+04
     481.6446      50772.5743         0.68308E+04
     481.6446      50812.9020         0.63773E+04
     481.6446      50853.2297         0.61615E+04
     481.6446      50893.5574         0.62746E+04
     481.6446      50933.8851         0.67711E+04
     481.6446      50974.2128         0.76503E+04
     481.6446      51014.5405         0.88505E+04
     481.6446      51054.8682         0.10259E+05
     481.6446      51095.1959         0.11737E+05
     481.6446      51135.5236         0.13152E+05
     481.6446      51175.8513         0.14402E+05
     481.6446      51216.1790         0.15421E+05
     481.6446      51256.5067         0.16176E+05
     481.6446      51296.8344         0.16650E+05
     481.6446      51337.1621         0.16830E+05
     481.6446      51377.4898         0.16709E+05
     481.6446      51417.8175         0.16286E+05
     481.6446      51458.1452         0.15578E+05
     481.6446      51498.4729         0.14627E+05
     481.6446      51538.8006         0.13495E+05
     481.6446      51579.1283         0.12266E+05
     481.6446      51619.4560         0.11032E+05
     481.6446      51659.7837         0.98880E+04
     481.6446      51700.1114         0.89160E+04
     481.6446      51740.4391         0.81745E+04
     481.6446      51780.7668         0.76861E+04
     481.6446      51821.0945         0.74339E+04
     481.6446      51861.4222         0.73694E+04
     481.6446      51901.7499         0.74289E+04
     481.6446      51942.0776         0.75511E+04
     481.6446      51982.4053         0.76881E+04
     481.6446      52022.7330         0.78072E+04
     481.6446      52063.0607         0.78869E+04
     481.6446      52103.3884         0.79111E+04
     481.6446      52143.7161         0.78674E+04
     481.6446      52184.0438         0.77465E+04
     481.6446      52224.3715         0.75444E+04
     481.6446      52264.6992         0.72647E+04
     481.6446      52305.0269         0.69209E+04
     481.6446      52345.3546         0.65380E+04
     481.6446      52385.6823         0.61519E+04
     481.6446      52426.0100         0.58056E+04
     481.6446      52466.3377         0.55430E+04
     481.6446      52506.6654         0.53998E+04
     481.6446      52546.9931         0.53957E+04
     481.6446      52587.3208         0.55298E+04
     481.6446      52627.6485         0.57815E+04
     481.6446      52667.9762         0.61170E+04
     481.6446      52708.3039         0.64987E+04
     481.6446      52748.6316         0.68922E+04
     481.6446      52788.9593         0.72698E+04
     481.6446      52829.2870         0.76085E+04
     481.6446      52869.6147         0.78888E+04
     481.6446      52909.9424         0.80928E+04
     481.6446      52950.2701         0.82061E+04
     481.6446      52990.5978         0.82193E+04
     481.6446      53030.9255         0.81299E+04
     481.6446      53071.2532         0.79430E+04
     481.6446      53111.5809         0.76714E+04
     481.6446      53151.9086         0.73347E+04
     481.6446      53192.2363         0.69588E+04
     481.6446      53232.5640         0.65731E+04
     481.6446      53272.8917         0.62069E+04
     481.6446      53313.2194         0.58846E+04
     481.6446      53353.5471         0.56208E+04
     481.6446      53393.8748         0.54193E+04
     481.6446      53434.2025         0.52745E+04
     481.6446      53474.5302         0.51756E+04
     481.6446      53514.8579         0.51107E+04
     481.6446      53555.1856         0.50685E+04
     481.6446      53595.5133         0.50391E+04
     481.6446      53635.8410         0.50135E+04
     481.6446      53676.1687         0.49832E+04
     481.6446      53716.4964         0.49405E+04
     481.6446      53756.8241         0.48792E+04
     481.6446      53797.1518         0.47951E+04
     481.6446      53837.4795         0.46863E+04
     481.6446      53877.8072         0.45540E+04
     481.6446      53918.1349         0.44025E+04
     481.6446      53958.4626         0.42400E+04
     481.6446      53998.7903         0.40775E+04
     481.6446      54039.1180         0.39270E+04
     481.6446      54079.4457         0.37998E+04
     481.6446      54119.7734         0.37038E+04
     481.6446      54160.1011         0.36422E+04
     481.6446      54200.4288         0.36136E+04
     481.6446      54240.7565         0.36132E+04
     481.6446      54281.0842         0.36347E+04
     481.6446      54321.4119         0.36718E+04
     481.6446      54361.7396         0.37178E+04
     481.6446      54402.0673         0.37664E+04
     481.6446      54442.3950         0.38107E+04
     481.6446      54482.7227         0.38447E+04
     481.6446      54523.0504         0.38629E+04
     481.6446      54563.3781         0.38613E+04
     481.6446      54603.7058         0.38374E+04
     481.6446      54644.0335         0.37904E+04
     481.6446      54684.3612         0.37214E+04
     481.6446      54724.6889         0.36332E+04
     481.6446      54765.0166         0.35307E+04
     481.6446      54805.3443         0.34201E+04
     481.6446      54845.6720         0.33082E+04
     481.6446      54885.9997         0.32006E+04
     481.6446      54926.3274         0.31014E+04
     481.6446      54966.6551         0.30129E+04
     481.6446      55006.9828         0.29353E+04
     481.6446      55047.3105         0.28681E+04
     481.6446      55087.6382         0.28101E+04
     481.6446      55127.9659         0.27597E+04
     481.6446      55168.2936         0.27153E+04
     481.6446      55208.6213         0.26746E+04
     481.6446      55248.9490         0.26356E+04
     481.6446      55289.2767         0.25962E+04
     481.6446      55329.6044         0.25546E+04
     481.6446      55369.9321         0.25094E+04
     481.6446      55410.2598         0.24599E+04
     481.6446      55450.5875         0.24056E+04
     481.6446      55490.9152         0.23471E+04
     481.6446      55531.2429         0.22856E+04
     481.6446      55571.5706         0.22231E+04
     481.6446      55611.8983         0.21621E+04
     481.6446      55652.2260         0.21046E+04
     481.6446      55692.5537         0.20526E+04
     481.6446      55732.8814         0.20068E+04
     481.6446      55773.2091         0.19675E+04
     481.6446      55813.5368         0.19345E+04
     481.6446      55853.8645         0.19071E+04
     481.6446      55894.1922         0.18844E+04
     481.6446      55934.5199         0.18655E+04
     481.6446      55974.8476         0.18490E+04
     481.6446      56015.1753         0.18336E+04
     481.6446      56055.5030         0.18179E+04
     481.6446      56095.8307         0.18008E+04
     481.6446      56136.1584         0.17813E+04
     481.6446      56176.4861         0.17586E+04
     481.6446      56216.8138         0.17323E+04
     481.6446      56257.1415         0.17024E+04
     481.6446      56297.4692         0.16690E+04
     481.6446      56337.7969         0.16329E+04
     481.6446      56378.1246         0.15951E+04
     481.6446      56418.4523         0.15567E+04
     481.6446      56458.7800         0.15187E+04
     481.6446      56499.1077         0.14817E+04
     481.6446      56539.4354         0.14463E+04
     481.6446      56579.7631         0.14127E+04
     481.6446      56620.0908         0.13811E+04
     481.6446      56660.4185         0.13514E+04
     481.6446      56700.7462         0.13236E+04
     481.6446      56741.0739         0.12973E+04
     481.6446      56781.4016         0.12723E+04
     481.6446      56821.7293         0.12481E+04
     481.6446      56862.0570         0.12244E+04
     481.6446      56902.3847         0.12009E+04
     481.6446      56942.7124         0.11773E+04
     481.6446      56983.0401         0.11534E+04
     481.6446      57023.3678         0.11290E+04
     481.6446      57063.6955         0.11042E+04
     481.6446      57104.0232         0.10792E+04
     481.6446      57144.3509         0.10542E+04
     481.6446      57184.6786         0.10296E+04
     481.6446      57225.0063         0.10057E+04
     481.6446      57265.3340         0.98285E+03
     481.6446      57305.6617         0.96110E+03
     481.6446      57345.9894         0.94057E+03
     481.6446      57386.3171         0.92129E+03
     481.6446      57426.6448         0.90322E+03
     481.6446      57466.9725         0.88627E+03
     481.6446      57507.3002         0.87029E+03
     481.6446      57547.6279         0.85508E+03
     481.6446      57587.9556         0.84042E+03
     481.6446      57628.2833         0.82610E+03
     481.6446      57668.6110         0.81193E+03
     481.6446      57708.9387         0.79773E+03
     481.6446      57749.2664         0.78337E+03
     481.6446      57789.5941         0.76873E+03
     481.6446      57829.9218         0.75379E+03
     481.6446      57870.2495         0.73855E+03
     481.6446      57910.5772         0.72312E+03
     481.6446      57950.9049         0.70761E+03
     481.6446      57991.2326         0.69216E+03
     481.6446      58031.5603         0.67688E+03
     481.6446      58071.8880         0.66189E+03
     481.6446      58112.2157         0.64725E+03
     481.6446      58152.5434         0.63304E+03
     481.6446      58192.8711         0.61927E+03
     481.6446      58233.1988         0.60596E+03
     481.6446      58273.5265         0.59312E+03
     481.6446      58313.8542         0.58068E+03
     481.6446      58354.1819         0.56861E+03
     481.6446      58394.5096         0.55686E+03
     481.6446      58434.8373         0.54538E+03
