# full2D RR spectrum in 10**-30 cm**2 sr**-1 molec**-1
#     vib freq    incident freq      dsigma/dOmega
     671.0284      45876.7915         0.22955E+00
     671.0284      45909.0537         0.23210E+00
     671.0284      45941.3158         0.23468E+00
     671.0284      45973.5780         0.23731E+00
     671.0284      46005.8402         0.23998E+00
     671.0284      46038.1023         0.24270E+00
     671.0284      46070.3645         0.24546E+00
     671.0284      46102.6266         0.24827E+00
     671.0284      46134.8888         0.25112E+00
     671.0284      46167.1510         0.25403E+00
     671.0284      46199.4131         0.25698E+00
     671.0284      46231.6753         0.25998E+00
     671.0284      46263.9374         0.26304E+00
     671.0284      46296.1996         0.26615E+00
     671.0284      46328.4618         0.26931E+00
     671.0284      46360.7239         0.27253E+00
     671.0284      46392.9861         0.27581E+00
     671.0284      46425.2482         0.27915E+00
     671.0284      46457.5104         0.28255E+00
     671.0284      46489.7726         0.28600E+00
     671.0284      46522.0347         0.28953E+00
     671.0284      46554.2969         0.29312E+00
     671.0284      46586.5590         0.29677E+00
     671.0284      46618.8212         0.30049E+00
     671.0284      46651.0834         0.30429E+00
     671.0284      46683.3455         0.30816E+00
     671.0284      46715.6077         0.31210E+00
     671.0284      46747.8698         0.31612E+00
     671.0284      46780.1320         0.32022E+00
     671.0284      46812.3942         0.32440E+00
     671.0284      46844.6563         0.32866E+00
     671.0284      46876.9185         0.33301E+00
     671.0284      46909.1806         0.33745E+00
     671.0284      46941.4428         0.34197E+00
     671.0284      46973.7050         0.34660E+00
     671.0284      47005.9671         0.35132E+00
     671.0284      47038.2293         0.35614E+00
     671.0284      47070.4914         0.36106E+00
     671.0284      47102.7536         0.36609E+00
     671.0284      47135.0158         0.37122E+00
     671.0284      47167.2779         0.37647E+00
     671.0284      47199.5401         0.38184E+00
     671.0284      47231.8022         0.38733E+00
     671.0284      47264.0644         0.39294E+00
     671.0284      47296.3266         0.39867E+00
     671.0284      47328.5887         0.40454E+00
     671.0284      47360.8509         0.41055E+00
     671.0284      47393.1130         0.41670E+00
     671.0284      47425.3752         0.42299E+00
     671.0284      47457.6374         0.42944E+00
     671.0284      47489.8995         0.43603E+00
     671.0284      47522.1617         0.44279E+00
     671.0284      47554.4238         0.44972E+00
     671.0284      47586.6860         0.45682E+00
     671.0284      47618.9482         0.46409E+00
     671.0284      47651.2103         0.47155E+00
     671.0284      47683.4725         0.47919E+00
     671.0284      47715.7346         0.48704E+00
     671.0284      47747.9968         0.49508E+00
     671.0284      47780.2590         0.50334E+00
     671.0284      47812.5211         0.51180E+00
     671.0284      47844.7833         0.52050E+00
     671.0284      47877.0454         0.52942E+00
     671.0284      47909.3076         0.53858E+00
     671.0284      47941.5698         0.54799E+00
     671.0284      47973.8319         0.55765E+00
     671.0284      48006.0941         0.56757E+00
     671.0284      48038.3562         0.57776E+00
     671.0284      48070.6184         0.58822E+00
     671.0284      48102.8806         0.59898E+00
     671.0284      48135.1427         0.61003E+00
     671.0284      48167.4049         0.62138E+00
     671.0284      48199.6670         0.63305E+00
     671.0284      48231.9292         0.64503E+00
     671.0284      48264.1914         0.65735E+00
     671.0284      48296.4535         0.67001E+00
     671.0284      48328.7157         0.68301E+00
     671.0284      48360.9778         0.69638E+00
     671.0284      48393.2400         0.71011E+00
     671.0284      48425.5022         0.72422E+00
     671.0284      48457.7643         0.73871E+00
     671.0284      48490.0265         0.75360E+00
     671.0284      48522.2886         0.76889E+00
     671.0284      48554.5508         0.78459E+00
     671.0284      48586.8130         0.80071E+00
     671.0284      48619.0751         0.81726E+00
     671.0284      48651.3373         0.83425E+00
     671.0284      48683.5994         0.85169E+00
     671.0284      48715.8616         0.86958E+00
     671.0284      48748.1238         0.88792E+00
     671.0284      48780.3859         0.90674E+00
     671.0284      48812.6481         0.92603E+00
     671.0284      48844.9102         0.94580E+00
     671.0284      48877.1724         0.96606E+00
     671.0284      48909.4346         0.98681E+00
     671.0284      48941.6967         0.10081E+01
     671.0284      48973.9589         0.10298E+01
     671.0284      49006.2210         0.10521E+01
     671.0284      49038.4832         0.10748E+01
     671.0284      49070.7454         0.10981E+01
     671.0284      49103.0075         0.11219E+01
     671.0284      49135.2697         0.11462E+01
     671.0284      49167.5318         0.11711E+01
     671.0284      49199.7940         0.11964E+01
     671.0284      49232.0562         0.12223E+01
     671.0284      49264.3183         0.12487E+01
     671.0284      49296.5805         0.12756E+01
     671.0284      49328.8426         0.13031E+01
     671.0284      49361.1048         0.13310E+01
     671.0284      49393.3670         0.13595E+01
     671.0284      49425.6291         0.13885E+01
     671.0284      49457.8913         0.14180E+01
     671.0284      49490.1534         0.14480E+01
     671.0284      49522.4156         0.14785E+01
     671.0284      49554.6778         0.15095E+01
     671.0284      49586.9399         0.15409E+01
     671.0284      49619.2021         0.15729E+01
     671.0284      49651.4642         0.16054E+01
     671.0284      49683.7264         0.16383E+01
     671.0284      49715.9886         0.16717E+01
     671.0284      49748.2507         0.17055E+01
     671.0284      49780.5129         0.17398E+01
     671.0284      49812.7750         0.17745E+01
     671.0284      49845.0372         0.18097E+01
     671.0284      49877.2994         0.18453E+01
     671.0284      49909.5615         0.18813E+01
     671.0284      49941.8237         0.19177E+01
     671.0284      49974.0858         0.19546E+01
     671.0284      50006.3480         0.19918E+01
     671.0284      50038.6102         0.20294E+01
     671.0284      50070.8723         0.20674E+01
     671.0284      50103.1345         0.21057E+01
     671.0284      50135.3966         0.21445E+01
     671.0284      50167.6588         0.21835E+01
     671.0284      50199.9210         0.22229E+01
     671.0284      50232.1831         0.22627E+01
     671.0284      50264.4453         0.23028E+01
     671.0284      50296.7074         0.23432E+01
     671.0284      50328.9696         0.23839E+01
     671.0284      50361.2318         0.24249E+01
     671.0284      50393.4939         0.24662E+01
     671.0284      50425.7561         0.25078E+01
     671.0284      50458.0182         0.25496E+01
     671.0284      50490.2804         0.25918E+01
     671.0284      50522.5426         0.26342E+01
     671.0284      50554.8047         0.26768E+01
     671.0284      50587.0669         0.27197E+01
     671.0284      50619.3290         0.27629E+01
     671.0284      50651.5912         0.28063E+01
     671.0284      50683.8534         0.28498E+01
     671.0284      50716.1155         0.28936E+01
     671.0284      50748.3777         0.29376E+01
     671.0284      50780.6398         0.29818E+01
     671.0284      50812.9020         0.30262E+01
     671.0284      50845.1642         0.30708E+01
     671.0284      50877.4263         0.31155E+01
     671.0284      50909.6885         0.31603E+01
     671.0284      50941.9506         0.32053E+01
     671.0284      50974.2128         0.32504E+01
     671.0284      51006.4750         0.32957E+01
     671.0284      51038.7371         0.33410E+01
     671.0284      51070.9993         0.33864E+01
     671.0284      51103.2614         0.34319E+01
     671.0284      51135.5236         0.34775E+01
     671.0284      51167.7858         0.35231E+01
     671.0284      51200.0479         0.35687E+01
     671.0284      51232.3101         0.36143E+01
     671.0284      51264.5722         0.36599E+01
     671.0284      51296.8344         0.37055E+01
     671.0284      51329.0966         0.37511E+01
     671.0284      51361.3587         0.37966E+01
     671.0284      51393.6209         0.38420E+01
     671.0284      51425.8830         0.38874E+01
     671.0284      51458.1452         0.39326E+01
     671.0284      51490.4074         0.39777E+01
     671.0284      51522.6695         0.40226E+01
     671.0284      51554.9317         0.40673E+01
     671.0284      51587.1938         0.41119E+01
     671.0284      51619.4560         0.41562E+01
     671.0284      51651.7182         0.42003E+01
     671.0284      51683.9803         0.42442E+01
     671.0284      51716.2425         0.42878E+01
     671.0284      51748.5046         0.43311E+01
     671.0284      51780.7668         0.43740E+01
     671.0284      51813.0290         0.44167E+01
     671.0284      51845.2911         0.44590E+01
     671.0284      51877.5533         0.45009E+01
     671.0284      51909.8154         0.45424E+01
     671.0284      51942.0776         0.45835E+01
     671.0284      51974.3398         0.46242E+01
     671.0284      52006.6019         0.46645E+01
     671.0284      52038.8641         0.47043E+01
     671.0284      52071.1262         0.47436E+01
     671.0284      52103.3884         0.47825E+01
     671.0284      52135.6506         0.48209E+01
     671.0284      52167.9127         0.48587E+01
     671.0284      52200.1749         0.48960E+01
     671.0284      52232.4370         0.49328E+01
     671.0284      52264.6992         0.49691E+01
     671.0284      52296.9614         0.50047E+01
     671.0284      52329.2235         0.50399E+01
     671.0284      52361.4857         0.50744E+01
     671.0284      52393.7478         0.51084E+01
