# full2D RR spectrum in 10**-30 cm**2 sr**-1 molec**-1
#     vib freq    incident freq      dsigma/dOmega
       0.0000      54652.0990         0.18471E+01
       0.0000      54684.3612         0.18335E+01
       0.0000      54716.6234         0.18201E+01
       0.0000      54748.8855         0.18069E+01
       0.0000      54781.1477         0.17940E+01
       0.0000      54813.4098         0.17813E+01
       0.0000      54845.6720         0.17688E+01
       0.0000      54877.9342         0.17565E+01
       0.0000      54910.1963         0.17444E+01
       0.0000      54942.4585         0.17325E+01
       0.0000      54974.7206         0.17207E+01
       0.0000      55006.9828         0.17089E+01
       0.0000      55039.2450         0.16971E+01
       0.0000      55071.5071         0.16853E+01
       0.0000      55103.7693         0.16735E+01
       0.0000      55136.0314         0.16617E+01
       0.0000      55168.2936         0.16499E+01
       0.0000      55200.5558         0.16381E+01
       0.0000      55232.8179         0.16264E+01
       0.0000      55265.0801         0.16148E+01
       0.0000      55297.3422         0.16034E+01
       0.0000      55329.6044         0.15921E+01
       0.0000      55361.8666         0.15810E+01
       0.0000      55394.1287         0.15702E+01
       0.0000      55426.3909         0.15595E+01
       0.0000      55458.6530         0.15490E+01
       0.0000      55490.9152         0.15387E+01
       0.0000      55523.1774         0.15285E+01
       0.0000      55555.4395         0.15184E+01
       0.0000      55587.7017         0.15084E+01
       0.0000      55619.9638         0.14986E+01
       0.0000      55652.2260         0.14889E+01
       0.0000      55684.4882         0.14793E+01
       0.0000      55716.7503         0.14698E+01
       0.0000      55749.0125         0.14605E+01
       0.0000      55781.2746         0.14513E+01
       0.0000      55813.5368         0.14422E+01
       0.0000      55845.7990         0.14333E+01
       0.0000      55878.0611         0.14245E+01
       0.0000      55910.3233         0.14159E+01
       0.0000      55942.5854         0.14074E+01
       0.0000      55974.8476         0.13990E+01
       0.0000      56007.1098         0.13909E+01
       0.0000      56039.3719         0.13828E+01
       0.0000      56071.6341         0.13749E+01
       0.0000      56103.8962         0.13672E+01
       0.0000      56136.1584         0.13595E+01
       0.0000      56168.4206         0.13520E+01
       0.0000      56200.6827         0.13446E+01
       0.0000      56232.9449         0.13373E+01
       0.0000      56265.2070         0.13300E+01
       0.0000      56297.4692         0.13228E+01
       0.0000      56329.7314         0.13157E+01
       0.0000      56361.9935         0.13086E+01
       0.0000      56394.2557         0.13016E+01
       0.0000      56426.5178         0.12947E+01
       0.0000      56458.7800         0.12878E+01
       0.0000      56491.0422         0.12811E+01
       0.0000      56523.3043         0.12744E+01
       0.0000      56555.5665         0.12678E+01
       0.0000      56587.8286         0.12612E+01
       0.0000      56620.0908         0.12548E+01
       0.0000      56652.3530         0.12484E+01
       0.0000      56684.6151         0.12422E+01
       0.0000      56716.8773         0.12360E+01
       0.0000      56749.1394         0.12299E+01
       0.0000      56781.4016         0.12239E+01
       0.0000      56813.6638         0.12179E+01
       0.0000      56845.9259         0.12120E+01
       0.0000      56878.1881         0.12061E+01
       0.0000      56910.4502         0.12003E+01
       0.0000      56942.7124         0.11945E+01
       0.0000      56974.9746         0.11888E+01
       0.0000      57007.2367         0.11831E+01
       0.0000      57039.4989         0.11775E+01
       0.0000      57071.7610         0.11720E+01
       0.0000      57104.0232         0.11665E+01
       0.0000      57136.2854         0.11611E+01
       0.0000      57168.5475         0.11558E+01
       0.0000      57200.8097         0.11505E+01
       0.0000      57233.0718         0.11453E+01
       0.0000      57265.3340         0.11402E+01
       0.0000      57297.5962         0.11351E+01
       0.0000      57329.8583         0.11301E+01
       0.0000      57362.1205         0.11252E+01
       0.0000      57394.3826         0.11204E+01
       0.0000      57426.6448         0.11155E+01
       0.0000      57458.9070         0.11108E+01
       0.0000      57491.1691         0.11061E+01
       0.0000      57523.4313         0.11015E+01
       0.0000      57555.6934         0.10969E+01
       0.0000      57587.9556         0.10924E+01
       0.0000      57620.2178         0.10879E+01
       0.0000      57652.4799         0.10835E+01
       0.0000      57684.7421         0.10791E+01
       0.0000      57717.0042         0.10748E+01
       0.0000      57749.2664         0.10706E+01
       0.0000      57781.5286         0.10664E+01
       0.0000      57813.7907         0.10623E+01
       0.0000      57846.0529         0.10582E+01
       0.0000      57878.3150         0.10542E+01
       0.0000      57910.5772         0.10502E+01
       0.0000      57942.8394         0.10463E+01
       0.0000      57975.1015         0.10424E+01
       0.0000      58007.3637         0.10386E+01
       0.0000      58039.6258         0.10349E+01
       0.0000      58071.8880         0.10311E+01
       0.0000      58104.1502         0.10274E+01
       0.0000      58136.4123         0.10238E+01
       0.0000      58168.6745         0.10202E+01
       0.0000      58200.9366         0.10166E+01
       0.0000      58233.1988         0.10131E+01
       0.0000      58265.4610         0.10096E+01
       0.0000      58297.7231         0.10062E+01
       0.0000      58329.9853         0.10028E+01
       0.0000      58362.2474         0.99940E+00
       0.0000      58394.5096         0.99607E+00
       0.0000      58426.7718         0.99279E+00
       0.0000      58459.0339         0.98954E+00
       0.0000      58491.2961         0.98634E+00
       0.0000      58523.5582         0.98317E+00
       0.0000      58555.8204         0.98005E+00
       0.0000      58588.0826         0.97695E+00
       0.0000      58620.3447         0.97390E+00
       0.0000      58652.6069         0.97088E+00
       0.0000      58684.8690         0.96789E+00
       0.0000      58717.1312         0.96493E+00
       0.0000      58749.3934         0.96201E+00
       0.0000      58781.6555         0.95912E+00
       0.0000      58813.9177         0.95625E+00
       0.0000      58846.1798         0.95342E+00
       0.0000      58878.4420         0.95062E+00
       0.0000      58910.7042         0.94786E+00
       0.0000      58942.9663         0.94512E+00
       0.0000      58975.2285         0.94242E+00
       0.0000      59007.4906         0.93976E+00
       0.0000      59039.7528         0.93712E+00
       0.0000      59072.0150         0.93452E+00
       0.0000      59104.2771         0.93195E+00
       0.0000      59136.5393         0.92941E+00
       0.0000      59168.8014         0.92691E+00
       0.0000      59201.0636         0.92443E+00
       0.0000      59233.3258         0.92199E+00
       0.0000      59265.5879         0.91957E+00
       0.0000      59297.8501         0.91718E+00
       0.0000      59330.1122         0.91482E+00
       0.0000      59362.3744         0.91249E+00
       0.0000      59394.6366         0.91019E+00
       0.0000      59426.8987         0.90791E+00
       0.0000      59459.1609         0.90567E+00
       0.0000      59491.4230         0.90345E+00
       0.0000      59523.6852         0.90125E+00
       0.0000      59555.9474         0.89909E+00
       0.0000      59588.2095         0.89695E+00
       0.0000      59620.4717         0.89484E+00
       0.0000      59652.7338         0.89276E+00
       0.0000      59684.9960         0.89070E+00
       0.0000      59717.2582         0.88867E+00
       0.0000      59749.5203         0.88667E+00
       0.0000      59781.7825         0.88469E+00
       0.0000      59814.0446         0.88273E+00
       0.0000      59846.3068         0.88080E+00
       0.0000      59878.5690         0.87890E+00
       0.0000      59910.8311         0.87701E+00
       0.0000      59943.0933         0.87515E+00
       0.0000      59975.3554         0.87331E+00
       0.0000      60007.6176         0.87150E+00
       0.0000      60039.8798         0.86970E+00
       0.0000      60072.1419         0.86793E+00
       0.0000      60104.4041         0.86618E+00
       0.0000      60136.6662         0.86446E+00
       0.0000      60168.9284         0.86275E+00
       0.0000      60201.1906         0.86106E+00
       0.0000      60233.4527         0.85940E+00
       0.0000      60265.7149         0.85776E+00
       0.0000      60297.9770         0.85614E+00
       0.0000      60330.2392         0.85454E+00
       0.0000      60362.5014         0.85296E+00
       0.0000      60394.7635         0.85141E+00
       0.0000      60427.0257         0.84987E+00
       0.0000      60459.2878         0.84835E+00
       0.0000      60491.5500         0.84685E+00
       0.0000      60523.8122         0.84537E+00
       0.0000      60556.0743         0.84391E+00
       0.0000      60588.3365         0.84247E+00
       0.0000      60620.5986         0.84105E+00
       0.0000      60652.8608         0.83965E+00
       0.0000      60685.1230         0.83826E+00
       0.0000      60717.3851         0.83689E+00
       0.0000      60749.6473         0.83555E+00
       0.0000      60781.9094         0.83422E+00
       0.0000      60814.1716         0.83291E+00
       0.0000      60846.4338         0.83161E+00
       0.0000      60878.6959         0.83034E+00
       0.0000      60910.9581         0.82908E+00
       0.0000      60943.2202         0.82785E+00
       0.0000      60975.4824         0.82663E+00
       0.0000      61007.7446         0.82542E+00
       0.0000      61040.0067         0.82424E+00
       0.0000      61072.2689         0.82307E+00
       0.0000      61104.5310         0.82192E+00
       0.0000      61136.7932         0.82078E+00
       0.0000      61169.0554         0.81966E+00
       0.0000      61201.3175         0.81856E+00
       0.0000      61233.5797         0.81748E+00
       0.0000      61265.8418         0.81641E+00
