# full2D RR spectrum in 10**-30 cm**2 sr**-1 molec**-1
#     vib freq    incident freq      dsigma/dOmega
       0.0000      60249.5838         0.16532E+02
       0.0000      60289.9115         0.16356E+02
       0.0000      60330.2392         0.16182E+02
       0.0000      60370.5669         0.16011E+02
       0.0000      60410.8946         0.15841E+02
       0.0000      60451.2223         0.15674E+02
       0.0000      60491.5500         0.15510E+02
       0.0000      60531.8777         0.15347E+02
       0.0000      60572.2054         0.15187E+02
       0.0000      60612.5331         0.15028E+02
       0.0000      60652.8608         0.14872E+02
       0.0000      60693.1885         0.14718E+02
       0.0000      60733.5162         0.14566E+02
       0.0000      60773.8439         0.14416E+02
       0.0000      60814.1716         0.14268E+02
       0.0000      60854.4993         0.14121E+02
       0.0000      60894.8270         0.13977E+02
       0.0000      60935.1547         0.13834E+02
       0.0000      60975.4824         0.13693E+02
       0.0000      61015.8101         0.13554E+02
       0.0000      61056.1378         0.13417E+02
       0.0000      61096.4655         0.13282E+02
       0.0000      61136.7932         0.13148E+02
       0.0000      61177.1209         0.13016E+02
       0.0000      61217.4486         0.12886E+02
       0.0000      61257.7763         0.12758E+02
       0.0000      61298.1040         0.12631E+02
       0.0000      61338.4317         0.12506E+02
       0.0000      61378.7594         0.12382E+02
       0.0000      61419.0871         0.12261E+02
       0.0000      61459.4148         0.12140E+02
       0.0000      61499.7425         0.12022E+02
       0.0000      61540.0702         0.11905E+02
       0.0000      61580.3979         0.11790E+02
       0.0000      61620.7256         0.11677E+02
       0.0000      61661.0533         0.11565E+02
       0.0000      61701.3810         0.11454E+02
       0.0000      61741.7087         0.11346E+02
       0.0000      61782.0364         0.11238E+02
       0.0000      61822.3641         0.11133E+02
       0.0000      61862.6918         0.11029E+02
       0.0000      61903.0195         0.10926E+02
       0.0000      61943.3472         0.10825E+02
       0.0000      61983.6749         0.10725E+02
       0.0000      62024.0026         0.10627E+02
       0.0000      62064.3303         0.10530E+02
       0.0000      62104.6580         0.10435E+02
       0.0000      62144.9857         0.10341E+02
       0.0000      62185.3134         0.10248E+02
       0.0000      62225.6411         0.10157E+02
       0.0000      62265.9688         0.10067E+02
       0.0000      62306.2965         0.99786E+01
       0.0000      62346.6242         0.98914E+01
       0.0000      62386.9519         0.98054E+01
       0.0000      62427.2796         0.97207E+01
       0.0000      62467.6073         0.96372E+01
       0.0000      62507.9350         0.95549E+01
       0.0000      62548.2627         0.94738E+01
       0.0000      62588.5904         0.93939E+01
       0.0000      62628.9181         0.93152E+01
       0.0000      62669.2458         0.92376E+01
       0.0000      62709.5735         0.91612E+01
       0.0000      62749.9012         0.90858E+01
       0.0000      62790.2289         0.90116E+01
       0.0000      62830.5566         0.89384E+01
       0.0000      62870.8843         0.88663E+01
       0.0000      62911.2120         0.87953E+01
       0.0000      62951.5397         0.87253E+01
       0.0000      62991.8674         0.86563E+01
       0.0000      63032.1951         0.85883E+01
       0.0000      63072.5228         0.85213E+01
       0.0000      63112.8505         0.84554E+01
       0.0000      63153.1782         0.83904E+01
       0.0000      63193.5059         0.83263E+01
       0.0000      63233.8336         0.82632E+01
       0.0000      63274.1613         0.82011E+01
       0.0000      63314.4890         0.81398E+01
       0.0000      63354.8167         0.80795E+01
       0.0000      63395.1444         0.80200E+01
       0.0000      63435.4721         0.79615E+01
       0.0000      63475.7998         0.79038E+01
       0.0000      63516.1275         0.78470E+01
       0.0000      63556.4552         0.77910E+01
       0.0000      63596.7829         0.77359E+01
       0.0000      63637.1106         0.76816E+01
       0.0000      63677.4383         0.76281E+01
       0.0000      63717.7660         0.75754E+01
       0.0000      63758.0937         0.75235E+01
       0.0000      63798.4214         0.74723E+01
       0.0000      63838.7491         0.74219E+01
       0.0000      63879.0768         0.73723E+01
       0.0000      63919.4045         0.73234E+01
       0.0000      63959.7322         0.72753E+01
       0.0000      64000.0599         0.72278E+01
       0.0000      64040.3876         0.71811E+01
       0.0000      64080.7153         0.71350E+01
       0.0000      64121.0430         0.70897E+01
       0.0000      64161.3707         0.70450E+01
       0.0000      64201.6984         0.70010E+01
       0.0000      64242.0261         0.69576E+01
       0.0000      64282.3538         0.69149E+01
       0.0000      64322.6815         0.68728E+01
       0.0000      64363.0092         0.68313E+01
       0.0000      64403.3369         0.67905E+01
       0.0000      64443.6646         0.67502E+01
       0.0000      64483.9923         0.67105E+01
       0.0000      64524.3200         0.66715E+01
       0.0000      64564.6477         0.66330E+01
       0.0000      64604.9754         0.65950E+01
       0.0000      64645.3031         0.65577E+01
       0.0000      64685.6308         0.65208E+01
       0.0000      64725.9585         0.64846E+01
       0.0000      64766.2862         0.64488E+01
       0.0000      64806.6139         0.64136E+01
       0.0000      64846.9416         0.63789E+01
       0.0000      64887.2693         0.63447E+01
       0.0000      64927.5970         0.63110E+01
       0.0000      64967.9247         0.62778E+01
       0.0000      65008.2524         0.62452E+01
       0.0000      65048.5801         0.62129E+01
       0.0000      65088.9078         0.61812E+01
       0.0000      65129.2355         0.61499E+01
       0.0000      65169.5632         0.61191E+01
       0.0000      65209.8909         0.60888E+01
       0.0000      65250.2186         0.60589E+01
       0.0000      65290.5463         0.60294E+01
       0.0000      65330.8740         0.60004E+01
       0.0000      65371.2017         0.59718E+01
       0.0000      65411.5294         0.59436E+01
       0.0000      65451.8571         0.59158E+01
       0.0000      65492.1848         0.58884E+01
       0.0000      65532.5125         0.58615E+01
       0.0000      65572.8402         0.58349E+01
       0.0000      65613.1679         0.58088E+01
       0.0000      65653.4956         0.57830E+01
       0.0000      65693.8233         0.57576E+01
       0.0000      65734.1510         0.57325E+01
       0.0000      65774.4787         0.57079E+01
       0.0000      65814.8064         0.56836E+01
       0.0000      65855.1341         0.56596E+01
       0.0000      65895.4618         0.56360E+01
       0.0000      65935.7895         0.56128E+01
       0.0000      65976.1172         0.55899E+01
       0.0000      66016.4449         0.55673E+01
       0.0000      66056.7726         0.55451E+01
       0.0000      66097.1003         0.55232E+01
       0.0000      66137.4280         0.55016E+01
       0.0000      66177.7557         0.54804E+01
       0.0000      66218.0834         0.54594E+01
       0.0000      66258.4111         0.54388E+01
       0.0000      66298.7388         0.54184E+01
       0.0000      66339.0665         0.53984E+01
       0.0000      66379.3942         0.53787E+01
       0.0000      66419.7219         0.53592E+01
       0.0000      66460.0496         0.53401E+01
       0.0000      66500.3773         0.53212E+01
       0.0000      66540.7050         0.53026E+01
       0.0000      66581.0327         0.52843E+01
       0.0000      66621.3604         0.52662E+01
       0.0000      66661.6881         0.52485E+01
       0.0000      66702.0158         0.52309E+01
       0.0000      66742.3435         0.52137E+01
       0.0000      66782.6712         0.51967E+01
       0.0000      66822.9989         0.51800E+01
       0.0000      66863.3266         0.51635E+01
       0.0000      66903.6543         0.51473E+01
       0.0000      66943.9820         0.51313E+01
       0.0000      66984.3097         0.51155E+01
       0.0000      67024.6374         0.51000E+01
       0.0000      67064.9651         0.50848E+01
       0.0000      67105.2928         0.50697E+01
       0.0000      67145.6205         0.50549E+01
       0.0000      67185.9482         0.50403E+01
       0.0000      67226.2759         0.50260E+01
       0.0000      67266.6036         0.50118E+01
       0.0000      67306.9313         0.49979E+01
       0.0000      67347.2590         0.49842E+01
       0.0000      67387.5867         0.49707E+01
       0.0000      67427.9144         0.49574E+01
       0.0000      67468.2421         0.49444E+01
       0.0000      67508.5698         0.49315E+01
       0.0000      67548.8975         0.49188E+01
       0.0000      67589.2252         0.49064E+01
       0.0000      67629.5529         0.48941E+01
       0.0000      67669.8806         0.48820E+01
       0.0000      67710.2083         0.48701E+01
       0.0000      67750.5360         0.48584E+01
       0.0000      67790.8637         0.48469E+01
       0.0000      67831.1914         0.48356E+01
       0.0000      67871.5191         0.48245E+01
       0.0000      67911.8468         0.48135E+01
       0.0000      67952.1745         0.48028E+01
       0.0000      67992.5022         0.47922E+01
       0.0000      68032.8299         0.47818E+01
       0.0000      68073.1576         0.47715E+01
       0.0000      68113.4853         0.47614E+01
       0.0000      68153.8130         0.47515E+01
       0.0000      68194.1407         0.47418E+01
       0.0000      68234.4684         0.47322E+01
       0.0000      68274.7961         0.47228E+01
       0.0000      68315.1238         0.47136E+01
       0.0000      68355.4515         0.47045E+01
       0.0000      68395.7792         0.46956E+01
       0.0000      68436.1069         0.46868E+01
       0.0000      68476.4346         0.46782E+01
       0.0000      68516.7623         0.46698E+01
