# full2D RR spectrum in 10**-30 cm**2 sr**-1 molec**-1
#     vib freq    incident freq      dsigma/dOmega
       0.0000      60249.5838         0.16716E+02
       0.0000      60289.9115         0.16536E+02
       0.0000      60330.2392         0.16359E+02
       0.0000      60370.5669         0.16185E+02
       0.0000      60410.8946         0.16012E+02
       0.0000      60451.2223         0.15841E+02
       0.0000      60491.5500         0.15673E+02
       0.0000      60531.8777         0.15507E+02
       0.0000      60572.2054         0.15342E+02
       0.0000      60612.5331         0.15180E+02
       0.0000      60652.8608         0.15020E+02
       0.0000      60693.1885         0.14862E+02
       0.0000      60733.5162         0.14706E+02
       0.0000      60773.8439         0.14552E+02
       0.0000      60814.1716         0.14400E+02
       0.0000      60854.4993         0.14251E+02
       0.0000      60894.8270         0.14103E+02
       0.0000      60935.1547         0.13957E+02
       0.0000      60975.4824         0.13813E+02
       0.0000      61015.8101         0.13671E+02
       0.0000      61056.1378         0.13530E+02
       0.0000      61096.4655         0.13392E+02
       0.0000      61136.7932         0.13256E+02
       0.0000      61177.1209         0.13121E+02
       0.0000      61217.4486         0.12989E+02
       0.0000      61257.7763         0.12858E+02
       0.0000      61298.1040         0.12729E+02
       0.0000      61338.4317         0.12602E+02
       0.0000      61378.7594         0.12476E+02
       0.0000      61419.0871         0.12353E+02
       0.0000      61459.4148         0.12231E+02
       0.0000      61499.7425         0.12110E+02
       0.0000      61540.0702         0.11992E+02
       0.0000      61580.3979         0.11875E+02
       0.0000      61620.7256         0.11760E+02
       0.0000      61661.0533         0.11646E+02
       0.0000      61701.3810         0.11534E+02
       0.0000      61741.7087         0.11423E+02
       0.0000      61782.0364         0.11315E+02
       0.0000      61822.3641         0.11207E+02
       0.0000      61862.6918         0.11101E+02
       0.0000      61903.0195         0.10997E+02
       0.0000      61943.3472         0.10894E+02
       0.0000      61983.6749         0.10793E+02
       0.0000      62024.0026         0.10693E+02
       0.0000      62064.3303         0.10595E+02
       0.0000      62104.6580         0.10498E+02
       0.0000      62144.9857         0.10402E+02
       0.0000      62185.3134         0.10308E+02
       0.0000      62225.6411         0.10215E+02
       0.0000      62265.9688         0.10124E+02
       0.0000      62306.2965         0.10034E+02
       0.0000      62346.6242         0.99448E+01
       0.0000      62386.9519         0.98573E+01
       0.0000      62427.2796         0.97711E+01
       0.0000      62467.6073         0.96862E+01
       0.0000      62507.9350         0.96025E+01
       0.0000      62548.2627         0.95200E+01
       0.0000      62588.5904         0.94388E+01
       0.0000      62628.9181         0.93588E+01
       0.0000      62669.2458         0.92799E+01
       0.0000      62709.5735         0.92022E+01
       0.0000      62749.9012         0.91257E+01
       0.0000      62790.2289         0.90504E+01
       0.0000      62830.5566         0.89761E+01
       0.0000      62870.8843         0.89030E+01
       0.0000      62911.2120         0.88309E+01
       0.0000      62951.5397         0.87599E+01
       0.0000      62991.8674         0.86900E+01
       0.0000      63032.1951         0.86211E+01
       0.0000      63072.5228         0.85533E+01
       0.0000      63112.8505         0.84865E+01
       0.0000      63153.1782         0.84206E+01
       0.0000      63193.5059         0.83558E+01
       0.0000      63233.8336         0.82919E+01
       0.0000      63274.1613         0.82290E+01
       0.0000      63314.4890         0.81670E+01
       0.0000      63354.8167         0.81060E+01
       0.0000      63395.1444         0.80459E+01
       0.0000      63435.4721         0.79866E+01
       0.0000      63475.7998         0.79283E+01
       0.0000      63516.1275         0.78708E+01
       0.0000      63556.4552         0.78142E+01
       0.0000      63596.7829         0.77585E+01
       0.0000      63637.1106         0.77035E+01
       0.0000      63677.4383         0.76494E+01
       0.0000      63717.7660         0.75962E+01
       0.0000      63758.0937         0.75437E+01
       0.0000      63798.4214         0.74920E+01
       0.0000      63838.7491         0.74410E+01
       0.0000      63879.0768         0.73909E+01
       0.0000      63919.4045         0.73415E+01
       0.0000      63959.7322         0.72928E+01
       0.0000      64000.0599         0.72449E+01
       0.0000      64040.3876         0.71976E+01
       0.0000      64080.7153         0.71511E+01
       0.0000      64121.0430         0.71053E+01
       0.0000      64161.3707         0.70602E+01
       0.0000      64201.6984         0.70157E+01
       0.0000      64242.0261         0.69719E+01
       0.0000      64282.3538         0.69288E+01
       0.0000      64322.6815         0.68863E+01
       0.0000      64363.0092         0.68445E+01
       0.0000      64403.3369         0.68033E+01
       0.0000      64443.6646         0.67626E+01
       0.0000      64483.9923         0.67226E+01
       0.0000      64524.3200         0.66832E+01
       0.0000      64564.6477         0.66444E+01
       0.0000      64604.9754         0.66062E+01
       0.0000      64645.3031         0.65685E+01
       0.0000      64685.6308         0.65314E+01
       0.0000      64725.9585         0.64949E+01
       0.0000      64766.2862         0.64589E+01
       0.0000      64806.6139         0.64234E+01
       0.0000      64846.9416         0.63885E+01
       0.0000      64887.2693         0.63541E+01
       0.0000      64927.5970         0.63202E+01
       0.0000      64967.9247         0.62867E+01
       0.0000      65008.2524         0.62538E+01
       0.0000      65048.5801         0.62214E+01
       0.0000      65088.9078         0.61895E+01
       0.0000      65129.2355         0.61580E+01
       0.0000      65169.5632         0.61270E+01
       0.0000      65209.8909         0.60965E+01
       0.0000      65250.2186         0.60664E+01
       0.0000      65290.5463         0.60368E+01
       0.0000      65330.8740         0.60076E+01
       0.0000      65371.2017         0.59788E+01
       0.0000      65411.5294         0.59505E+01
       0.0000      65451.8571         0.59226E+01
       0.0000      65492.1848         0.58951E+01
       0.0000      65532.5125         0.58680E+01
       0.0000      65572.8402         0.58413E+01
       0.0000      65613.1679         0.58150E+01
       0.0000      65653.4956         0.57891E+01
       0.0000      65693.8233         0.57635E+01
       0.0000      65734.1510         0.57384E+01
       0.0000      65774.4787         0.57136E+01
       0.0000      65814.8064         0.56892E+01
       0.0000      65855.1341         0.56651E+01
       0.0000      65895.4618         0.56414E+01
       0.0000      65935.7895         0.56181E+01
       0.0000      65976.1172         0.55951E+01
       0.0000      66016.4449         0.55725E+01
       0.0000      66056.7726         0.55501E+01
       0.0000      66097.1003         0.55281E+01
       0.0000      66137.4280         0.55065E+01
       0.0000      66177.7557         0.54851E+01
       0.0000      66218.0834         0.54641E+01
       0.0000      66258.4111         0.54434E+01
       0.0000      66298.7388         0.54230E+01
       0.0000      66339.0665         0.54029E+01
       0.0000      66379.3942         0.53831E+01
       0.0000      66419.7219         0.53636E+01
       0.0000      66460.0496         0.53444E+01
       0.0000      66500.3773         0.53254E+01
       0.0000      66540.7050         0.53068E+01
       0.0000      66581.0327         0.52884E+01
       0.0000      66621.3604         0.52703E+01
       0.0000      66661.6881         0.52525E+01
       0.0000      66702.0158         0.52350E+01
       0.0000      66742.3435         0.52177E+01
       0.0000      66782.6712         0.52006E+01
       0.0000      66822.9989         0.51839E+01
       0.0000      66863.3266         0.51673E+01
       0.0000      66903.6543         0.51511E+01
       0.0000      66943.9820         0.51350E+01
       0.0000      66984.3097         0.51193E+01
       0.0000      67024.6374         0.51037E+01
       0.0000      67064.9651         0.50884E+01
       0.0000      67105.2928         0.50733E+01
       0.0000      67145.6205         0.50585E+01
       0.0000      67185.9482         0.50439E+01
       0.0000      67226.2759         0.50295E+01
       0.0000      67266.6036         0.50153E+01
       0.0000      67306.9313         0.50014E+01
       0.0000      67347.2590         0.49877E+01
       0.0000      67387.5867         0.49741E+01
       0.0000      67427.9144         0.49608E+01
       0.0000      67468.2421         0.49477E+01
       0.0000      67508.5698         0.49349E+01
       0.0000      67548.8975         0.49222E+01
       0.0000      67589.2252         0.49097E+01
       0.0000      67629.5529         0.48974E+01
       0.0000      67669.8806         0.48853E+01
       0.0000      67710.2083         0.48734E+01
       0.0000      67750.5360         0.48617E+01
       0.0000      67790.8637         0.48502E+01
       0.0000      67831.1914         0.48388E+01
       0.0000      67871.5191         0.48277E+01
       0.0000      67911.8468         0.48167E+01
       0.0000      67952.1745         0.48059E+01
       0.0000      67992.5022         0.47953E+01
       0.0000      68032.8299         0.47849E+01
       0.0000      68073.1576         0.47746E+01
       0.0000      68113.4853         0.47646E+01
       0.0000      68153.8130         0.47546E+01
       0.0000      68194.1407         0.47449E+01
       0.0000      68234.4684         0.47353E+01
       0.0000      68274.7961         0.47259E+01
       0.0000      68315.1238         0.47167E+01
       0.0000      68355.4515         0.47076E+01
       0.0000      68395.7792         0.46986E+01
       0.0000      68436.1069         0.46899E+01
       0.0000      68476.4346         0.46812E+01
       0.0000      68516.7623         0.46728E+01
